IQR_y,IQR_x,IQR_z,AutoCor_z,AutoCor_x,AutoCor_y,PartAutoCor_y,PartAutoCor_z,PartAutoCor_x,mean_x,mean_y,mean_z,energy_y,energy_x,energy_z,entropy_x,entropy_y,entropy_z,median_y,median_z,median_x,variance_x,variance_y,variance_z,stdDev_y,stdDev_z,stdDev_x,ar_x2,ar_y1,ar_x1,ar_y3,ar_z3,ar_y2,ar_z2,ar_x3,ar_z1,enDetx,enAppry,wtSumApr_z,wtSumApr_y,enratiox,squaredwtSumApr_x,wtSumDet_y,squaredwtSumDet_x,enDetz,enDety,enApprz,wtSumDet_z,wtSumApr_x,wtSumDet_x,squaredwtSumApr_y,enratioy,squaredwtSumApr_z,squaredwtSumDet_y,enratioz,enApprx,squaredwtSumDet_z,user
-104.0,-165.33333333333343,-261.3333333333333,0.7638896666217692,0.8744267294401262,0.7324567233602771,0.7544502736650945,0.8683413814972879,0.7244503215731452,834.8800000000001,342.72,-485.75999999999993,559335.608888889,1924781.297777777,38723.2,3.7761187641052563,3.846105500079777,3.3083184413687055,821.3333333333335,365.33333333333326,-522.6666666666666,8285.413877551022,16219.207981859412,37410.64417233562,91.02424884365166,127.35465433920902,193.41831395277856,0.9942132006148467,0.1704420660705138,-0.16567563994610546,1.9892865641882729,-1.674413966665613,0.6740303818290502,1.0569624511936058,0.005015712984509563,-0.10024870943296824,0.0,0.0,0.0,29517.46547385124,12116.981802412676,-17174.20950145887,0.0,0.0,0.0,871280768.0,146821247.99999994,294953472.0000001,43.91506954717632,1186.7434881501003,0.037004685499164844,45.06903346842239,514.4632413172652,0.08760399159524926,99.7746794866647,731.6388665941082,0.13637148604629387,28
-207.99999999999977,-172.66666666666669,-350.6666666666666,0.8874026384271588,0.8844562371224468,0.7670574526914219,0.8746906306217096,0.8613380187209657,0.7606978535226022,856.5333333333333,283.14666666666676,-531.36,460080.4266666666,2125098.0266666664,44589.2977777778,3.70469705820659,3.8116394327839247,3.3256406916394385,873.3333333333333,274.66666666666663,-540.0,17586.503401360547,16074.21387755102,59979.69995464854,132.61411463852764,126.7841231288485,244.90753347875713,1.133024905509226,0.18491766422756517,-0.3210437012256592,1.8284191711543685,-1.2547243391934035,0.40976252324009005,1.2141036917751227,-0.20516143389131297,-0.07847250470886889,237.58787847867973,-16.970562748477064,-477.0613750405241,30283.02641561588,10010.74640351835,-18786.412962564194,56447.99999999988,287.99999999999744,227587.55555555562,917061688.8888892,100215043.55555557,352929312.0,47.69682029933093,1224.5379790852642,0.0389508705438117,39.84860237337204,436.18988729425837,0.09135608947873142,129.05178977621523,815.8386768636718,0.15818297591912284,28
-234.00000000000023,-298.00000000000006,-266.0000000000001,0.8856633177071267,0.9482192133610056,0.7831109412767882,0.8500178103586242,0.9262337444967174,0.7556824278890167,838.1866666666666,300.4799999999999,-526.9866666666665,489179.37777777785,2077027.4844444448,41930.59555555557,3.6442677850438687,3.8151367719857947,3.3391662293885114,857.3333333333333,245.33333333333331,-522.6666666666667,20123.120907029483,28300.89868480726,53562.888707483005,141.85598650402275,168.2287094547398,231.43657599325783,1.5466077202979873,-0.5670773500780788,0.021193826955374417,1.6514968915564547,-0.7488830520867736,0.09066760132347315,1.2814393840127087,-0.24348291686288376,-0.0800266944027343,-86.73843182555032,-184.79057215008436,-137.65012007098161,29634.37379500741,10623.572280546688,-18631.79227974473,7523.555555555641,34147.55555555553,18947.555555555657,878196110.2222219,112860287.99999997,347143683.5555554,49.46792451230957,1200.8780195247884,0.041193130116483456,39.73959682175394,484.2179123769242,0.0820696546038138,110.5654155290483,805.1015118880628,0.1373310245931084,28
-150.66666666666686,-214.66666666666663,-130.66666666666669,0.7403050366910913,0.8721182240216032,0.6379505188380657,0.7371000823870157,0.859034478568329,0.6373117967111049,804.7466666666666,394.3466666666668,-537.973333333333,529341.2266666666,1984915.1288888888,41027.48444444445,3.732108687976166,3.884097521850747,3.2193761621324146,793.3333333333333,432.0,-534.6666666666667,12122.641995464854,20254.66195011338,10198.148934240364,110.10287006007088,142.31887418790728,100.9858848267438,1.8437682647656,-1.4521349191571216,0.6074288641354237,2.0130597901951246,-1.686876486737987,0.6629758074381058,1.398610433404348,-0.8148529869819068,0.40988263209834996,103.70899457402749,30.169889330626418,-84.85281374238568,28452.09125686351,13942.26010691555,-19020.22960487655,10755.555555555662,910.2222222222458,7199.999999999995,809521496.888889,194386616.8888888,361769134.2222223,55.84359109751687,1147.116500912905,0.04868170848651824,49.22293954832216,590.1650842490317,0.08340537395728341,60.213545910460304,771.4877287135264,0.07804861136400418,28
-1532.666666666667,-128.0,-311.33333333333337,0.9831750626900092,0.9243871181687812,0.9526076859385535,0.9594610882359612,0.9120962107212097,0.9381285014973987,-349.1733333333333,413.7066666666667,-315.78666666666663,276093.2266666666,1042000.0,1695476.693333333,3.8161225131276773,3.7460242631855847,3.5498540374308547,-872.0,488.0,-193.33333333333331,581216.1915646258,15811.340770975074,35943.935419501126,762.3753613310348,125.74315397259238,189.58885890131077,1.7645346958705213,-0.8953505952304495,0.10664643148906783,2.0693516972709767,-1.815568254305716,0.7516856570668587,1.0784218903072633,0.06760846937051723,-0.18204285710454854,763.6753236814709,-62.22539674441684,-250.787205060829,-12345.141590475536,14626.73947110413,-11164.744670414795,583199.9999999993,3872.000000000082,62894.22222222229,152402520.88888884,213941507.55555555,124651523.55555557,114.94849087985263,1170.3907951335457,0.09821376873246564,35.18181348367362,609.9662941507506,0.057678291113867,47.00751712935568,517.3807538403844,0.09085671776623108,28
-10.666666666666515,-10.000000000000057,-13.333333333333371,0.8423804555652429,0.790986862341334,0.6880955432812899,0.8408803990654319,0.7907965330974558,0.688010050394436,-1005.9733333333331,527.9466666666664,-168.21333333333337,508493.43999999977,1469951.786666666,3288533.9733333336,3.333529782599595,3.234265638344858,3.6894397228278555,-877.3333333333335,490.66666666666674,-186.66666666666663,189269.20562358262,127195.28054421772,55416.116825396806,435.050808094391,356.6444735927051,235.40628034399762,1.6945641756089795,-1.0244782388627947,0.3023275623092224,2.1613062275750035,-1.9885030966085189,0.8048774385434437,1.7258028774973904,-1.44820010525974,0.5686637933193861,-422.37845062876454,24.51303508113395,-15.084944665312605,-35566.528284641754,18665.733405241688,-5947.239434299655,178403.55555555568,600.8888888889037,227.55555555554324,1264977934.2222219,348409603.55555546,35369656.88888888,142.5766694332094,1540.9750910092969,0.09252366911383722,153.6273123865386,884.961447998976,0.1735977456802348,122.53210010260806,387.54731897465683,0.31617326221426106,28
-12.666666666666401,-10.000000000000057,-10.666666666666686,0.7399929635102606,0.6913234396607659,0.18354619902343636,0.6785979026002021,0.6536342103578536,0.17347207009857635,-875.5199999999999,491.89333333333326,-186.40000000000003,294036.8355555555,690226.2755555555,2502357.9733333327,3.9103576076762545,3.9117996792042002,3.911844035629918,-874.6666666666665,493.33333333333326,-187.99999999999997,80.81705215419534,45.33986394557815,66.24943310657592,8.98983048528699,6.733488245001855,8.139375473989139,1.6533480645487153,-1.0491678937426734,0.3954040872711495,1.112202431307205,0.017729450030766536,-0.1302434974172515,0.4969203487096079,0.39228098862873306,0.10895380622596296,-22.627416997969704,32.0555074137896,47.14045207910296,-30954.30645322231,17391.05558102274,-6590.235200658622,512.0000000000083,1027.55555555552,2222.222222222202,958169088.0000004,302448814.22222227,43431199.999999985,4.710272462041526,1238.2272632903685,0.003804045187573092,2.9933259094191564,695.699654225075,0.0043026123288121484,7.589466384404106,263.74641019147333,0.028775619652583486,28
-325.9999999999999,-170.66666666666674,-523.9999999999999,0.9812096623160664,0.9627600850753496,0.98010981307913,0.968446685687745,0.9327374659783495,0.9657384095845492,-682.1333333333334,612.16,-352.9599999999999,204996.05333333332,668032.3555555553,2834472.1777777774,3.6741533328981335,3.8600515643889772,3.8918902885458158,-712.0,608.0,-189.33333333333331,34994.79365079365,13547.728979591837,82552.09360544218,187.06895426765405,116.39471199153266,287.3188013434592,2.4252373750106235,-2.0943662715511637,0.6662479521130347,1.7785520798598267,-0.9677587686748463,0.19173127957232827,1.4867713827424125,-0.2939981692120257,-0.2082906011488015,-56.568542494924,-124.45079348883235,33.94112549695447,-24117.055283669182,21643.12435855785,-12479.020474380191,3200.0000000000227,15487.999999999996,1152.0000000000127,581632355.5555556,468424832.00000006,155725952.00000003,24.861572311054214,999.2914823346923,0.024879199663514533,22.683915006012512,880.6354069647666,0.025758577075836418,40.875746680234045,639.759954983117,0.06389231830134279,28
-233.33333333333337,-366.66666666666674,-558.6666666666666,0.9607101596312992,0.9736461964488788,0.9807030332065394,0.9342209684563916,0.9531645050656364,0.9703327415390472,-340.79999999999995,846.4000000000003,-379.68,329637.6177777778,764086.257777778,2601883.662222222,3.6985515688679573,3.8449096141210988,3.866864401662775,-326.66666666666663,964.0,-309.33333333333337,24899.33786848072,36813.78684807255,78536.82068027211,157.7952403226432,191.86919202433867,280.2442161406228,1.948071926104789,-1.200480193431544,0.23976867605675256,2.2281255826795348,-1.799364286799757,0.5732111129700632,1.300869449747512,-0.08256329861075051,-0.24125434111325333,-98.05214032453455,-177.24809981742874,-9.428090415820733,-12049.099551418773,29924.75897981469,-13423.715134045426,9614.222222222214,31416.88888888918,88.88888888889078,145180800.00000006,895491200.0,180196128.0000002,32.17286641462546,529.2040144300579,0.06079482682926166,30.004444115275085,1226.3933608575821,0.024465595683177726,35.73930298393882,664.0547233139416,0.053819815941648745,28
-26.0,-78.0,-160.0,0.9190085453413506,0.9688264450740594,0.9870949793943299,0.9141981594663606,0.95687342237237,0.9067628361714087,-199.14666666666665,930.4533333333334,-408.90666666666664,143960.81777777773,901127.0399999997,2460679.1822222224,3.589558600524945,3.90972159299963,3.9068724590372765,-178.66666666666663,904.0,-478.66666666666663,3823.873741496602,2433.11455782313,22653.274557823126,61.83747845357702,49.32661105147129,150.51004802943598,1.546003781755833,-0.7396406617416775,0.16833076499443567,1.6477852459958386,-0.9960620419292816,0.3468370383920103,1.3538362463701676,-0.25336195331193845,-0.09600548611957127,-79.1959594928933,33.94112549695467,273.41462205879833,-7040.8979225348485,32896.49307888136,-14457.033843619358,6271.999999999995,1152.0000000000264,74755.55555555553,49574243.555555545,1082179256.888889,209005827.5555555,16.36038576018984,294.1868793811172,0.055612221029732144,8.499934640271622,1317.6431484535815,0.006450862397946937,22.60540741602426,615.0599464912162,0.03675317754794994,28
-10.666666666666714,-20.666666666666856,-21.333333333333258,0.8268635004068029,0.8856520575398162,0.8764223699057757,0.8157356770833336,0.8504283395667218,0.8464236821678075,-167.03999999999996,906.4533333333331,-491.09333333333313,77609.03111111111,877570.346666667,2536821.2622222216,3.8802221413707523,3.911817778034254,3.9116380362311136,-168.0,908.0,-496.0,71.33170068027214,164.52498866213102,658.0999546485262,8.445809652145384,12.826729460861449,25.65345892172294,1.7589654687302092,-1.1984279221064646,0.4386624573827169,1.453379815727227,-0.612999000057215,0.1603417629487378,0.9411654831074903,0.15748558281771086,-0.10222856369970312,-11.313708498984823,-30.16988933062555,-98.0521403245346,-5905.755836470046,32047.964941457503,-17362.77130977528,128.00000000000142,910.2222222221935,9614.222222222224,34877952.000000015,1027072056.8888892,301465827.5555555,3.414999593297518,236.50131312766766,0.014439664406658241,4.430199393556259,1282.03671294286,0.0034555947960233733,9.732420048477152,695.3707500319524,0.013996015863523085,28
-10.666666666666714,-20.6666666666664,-20.6666666666668,0.845191020634866,0.8762264320864518,0.7481130590846035,0.8163342261435848,0.8679256080114448,0.7015696147702964,-167.84000000000003,922.1333333333334,-451.30666666666656,110423.11111111108,880456.1777777777,2463205.048888888,3.8967839201865657,3.9116243623732263,3.91156389124261,-168.0,921.3333333333333,-445.33333333333326,55.26639455782316,202.8843537414963,428.86095238095214,7.4341371091622435,14.243747882544689,20.708958264020723,1.3854087419125156,-0.46575285744828876,0.07838425048444642,1.5760929549931841,-0.8444693921271877,0.2684179764464112,1.15848952624572,-0.2829542764502262,0.12140775726948472,-5.656854249492312,7.542472332656189,-18.856180831641495,-5934.040107717508,32602.336657907756,-15956.100219734839,31.99999999999923,56.88888888888409,355.5555555555642,35212832.000000015,1062912355.5555558,254597134.22222218,2.5854292572887134,237.57560667898733,0.01088255353076779,4.945929864264412,1304.2365429629704,0.0037922031022288535,10.147358714901577,638.8215817685979,0.015884495772369323,28
-10.0,-8.0,-18.666666666666515,0.8299893208208097,0.8330515143329308,0.6711070910962066,0.8232300593276198,0.7967536509456548,0.6588785046728961,-169.92000000000004,932.16,-437.33333333333326,124862.93333333333,889394.4177777779,2457145.8133333325,3.9069344822207333,3.9118548959934913,3.911728938639633,-170.66666666666666,933.3333333333335,-438.66666666666663,52.83700680272099,96.98975056689349,217.39682539682516,7.2689068506014705,9.848337451920171,14.744382842181803,1.2451127376090496,-0.2605873797573235,0.014061749862172235,1.5463898736277635,-0.9647665295340815,0.4180532701939619,1.0734136904440499,-0.146390362995797,0.07194161822314588,3.771236166328336,-11.313708498984283,7.5424723326567005,-6007.579212960908,32956.83285754261,-15462.06828194584,14.222222222222845,127.9999999999892,56.888888888891806,36091008.00000001,1086152832.0000005,239075555.55555558,3.155242550986464,240.49785399827954,0.013119628714063435,3.9911012125588767,1318.3393729318043,0.003027370110082672,8.123491312921505,618.7737838302102,0.013128370214130741,28
-5.333333333333371,-10.666666666666515,-20.666666666666572,0.8256119939873853,0.8364771438555365,0.7469975249929683,0.8206017822011338,0.8330578750359939,0.7174695739368079,-170.5066666666667,930.8800000000001,-438.23999999999984,122991.28888888891,887091.5555555559,2457612.3022222216,3.905537210015117,3.911904607768384,3.911893680889349,-170.66666666666666,929.3333333333333,-438.66666666666663,25.080453514739187,80.64290249433091,147.6237641723356,5.008038889100122,8.980139336019842,12.150052023441528,1.7898228795051343,-1.2348183918762468,0.4448306722567532,1.4301823744881315,-0.6667291426537574,0.23636520468904187,1.002042383077048,-0.11557546266769125,0.11440694378718996,1.885618083164033,15.08494466531215,-1.8856180831646157,-6028.321011875714,32911.578023546674,-15494.123789359632,3.5555555555552023,227.5555555555295,3.555555555557399,36340654.22222224,1083171968.0000005,240067872.00000006,1.9595917942265475,241.22679047826435,0.00812344180487331,3.414999593297488,1316.5187224899869,0.0025939620416780373,5.580919876388367,619.9732180595474,0.009001872522584239,28
-7.333333333333343,-10.666666666666515,-12.666666666666572,0.8138804551952561,0.8612812563815485,0.638432746935691,0.8010126582278482,0.8579527619931202,0.6129777177582704,-171.2,922.1866666666667,-456.79999999999995,104008.03555555557,881308.942222222,2490931.2711111116,3.9081599341687596,3.911859376699555,3.911815678345222,-170.66666666666666,922.6666666666665,-458.66666666666674,22.92970521541949,75.08462585033996,107.4648526077101,4.788497177133917,8.665138536130854,10.366525580333562,1.3710363507313215,-0.5801298049292711,0.20940548605428333,1.4688695716251132,-0.4934854385976095,0.02459092500350124,1.102256529534131,-0.27138391838975906,0.1698151474804266,-5.684341886080802e-14,5.656854249492881,-1.8856180831644451,-6052.834046956847,32604.222275990916,-16150.31888230075,3.2311742677852644e-27,32.00000000000566,3.555555555556756,36636800.0,1063035310.2222223,260832800.00000012,1.9955506062794337,242.197935581623,0.008239337802311342,3.4357596604599974,1304.220785671574,0.00263433898478381,6.56455126671529,646.1424129228617,0.010159604346385763,28
-13.333333333333343,-8.0,-16.0,0.8828443814946304,0.6662620182011528,0.49682002109168577,0.8815200000000002,0.6521155480033988,0.47644607637933734,-168.53333333333333,921.4933333333331,-449.5466666666666,110099.9822222222,877620.5511111112,2457720.3911111103,3.907153895401646,3.9118755833839627,3.9116705445049873,-169.33333333333331,921.3333333333333,-450.66666666666674,72.56235827664389,27.329886621315048,242.67464852607708,8.518354199999193,5.227799405229226,15.578018119326895,1.2698422217592014,-0.4400498187071502,0.16888633901931938,1.1011017971137154,-0.35354047337606254,0.25246670632619583,1.1541193376146035,-0.4026388985597009,0.2480160385789434,-7.542472332656487,-11.313708498985193,77.31034140972929,-5958.553142798642,32579.709240909793,-15893.874822990425,56.888888888888594,128.00000000000978,5976.888888888903,35504355.55555557,1061437454.2222229,252615256.88888893,2.8720878971383974,238.623012767466,0.012036089326963604,2.921186973360871,1303.2056476243495,0.002241539528842578,11.51925923544276,636.0246536102197,0.018111340763375824,28
-17.99999999999997,-27.33333333333303,-82.66666666666674,0.8914698349668009,0.8718103940437282,0.8696463284686365,0.8466864473339737,0.8485684131525867,0.8519444186951924,-172.90666666666667,910.0800000000003,-471.5733333333334,95380.55111111113,871411.5555555556,2506158.7199999993,3.735953367249549,3.9114864773350817,3.9106958351386276,-176.0,917.3333333333335,-462.66666666666663,133.03873015872998,990.0524263038562,3757.3834013605438,11.534241637781392,31.46509854273233,61.29749914442304,1.3154694463175083,-0.5951878912435595,0.28401644540198023,1.4630485919571443,-0.4871585426591505,0.02404958645811983,1.3019592924030383,-0.2730353917743349,-0.03363143486834452,11.313708498984582,-45.25483399593895,-150.84944665312995,-6113.173825618098,32176.186971112656,-16672.63509133721,127.99999999999596,2047.9999999999918,22755.555555555497,37370894.22222221,1035307007.9999999,277976760.888889,3.9553058597843473,245.02763562958,0.01614228472482905,12.65473121888503,1287.73893834633,0.009827093708244777,24.3938061355291,671.9614803774924,0.036302387633626296,28
-13.333333333333314,-31.333333333333258,-44.66666666666657,0.8959539499940584,0.8583263504343462,0.8609800870409483,0.8884160122581881,0.8535887485847603,0.8528413330853043,-190.98666666666668,901.3866666666665,-480.90666666666664,73606.32888888891,850856.1777777779,2564823.1111111105,3.707684611085723,3.9114109847033274,3.9114617651253027,-190.66666666666666,900.0,-477.33333333333326,136.38530612244884,971.6070748299336,2980.1679818594116,11.678411969204069,31.17061235891803,54.590914828929286,1.7251512053648956,-1.0961792640197099,0.37105610930232746,1.5231329305593149,-0.5691015005606488,0.04585938810351298,1.3311138932078244,-0.2132999230861985,-0.12084287772601143,-1.8856180831640614,43.369215912774166,77.31034140972909,-6752.3983558107375,31868.831223556903,-17002.61825589093,3.5555555555553093,1880.8888888888239,5976.888888888872,45594883.55555555,1015622403.5555553,289089027.5555556,3.222145592958546,270.57114899165924,0.011908681339331834,10.069977380532904,1275.4602271772771,0.007895171614107313,17.555499296674988,684.1603450783872,0.02565991937849537,28
-650.0,-48.666666666666515,-205.99999999999994,0.9846283616607308,0.9307644213953273,0.9314962690760206,0.9742119248017743,0.8150025330522461,0.9272890165714338,129.9733333333333,890.2933333333334,-388.42666666666656,609642.1688888888,1097519.288888889,1582987.1644444438,3.359183951972827,3.8684396347212933,3.6828321086643387,-69.33333333333334,904.0,-452.0,109941.20562358279,1953.6718367346923,26617.791564625848,331.57383133109704,44.200360142590384,163.14959872652415,1.8311835354611128,-1.0271762333862138,0.17533397277939444,1.4038301263340358,-0.6921486739438478,0.28483257510048077,1.8793241308593567,-1.2899731085834492,0.3976081587809106,-213.07484339754626,35.826743580119114,-122.56517540566803,4595.251268670978,31476.62266225877,-13732.956499684336,45400.88888888886,1283.5555555556061,15022.222222222172,21116334.22222223,990777774.2222224,188594094.22222227,46.168002387415946,497.13118322363704,0.09286885221731711,12.167716849653123,1260.525914934803,0.009652889088188609,43.333128204642705,593.3326741569373,0.07303344328072692,28
-312.66666666666674,-94.66666666666663,-188.66666666666669,0.9919195678768261,0.9333481120445511,0.8074626229740546,0.9505160913020345,0.9291030540611793,0.7652736209031062,171.7333333333335,888.1600000000003,-451.8400000000001,494430.79111111094,1205582.8622222221,1541243.8044444441,3.595543507203511,3.862491517423373,3.777389077985617,166.66666666666669,860.0,-446.66666666666663,66008.81632653062,7343.4296598639385,16898.948934240365,256.92180975255997,85.69381342818126,129.99595737652908,2.2066602957396246,-1.748478605304343,0.5271363879358595,1.7898095775974618,-1.0982471798980766,0.30800993583018443,1.5486900198009141,-0.8972559592928988,0.3440103201320364,275.30024014196255,43.36921591277451,56.568542494923946,6071.690227788487,31401.197938932208,-15974.956400566482,75790.22222222225,1880.8888888888534,3200.0000000000164,36865422.22222222,986035232.0000004,255199232.0,25.29259882960934,433.2692465430706,0.05837616916365894,21.07510379571117,1261.5884167720205,0.016705213455934585,55.969515512166694,662.0484305883102,0.08453991116998948,28
-199.33333333333331,-363.9999999999999,-332.0,0.9683913155374184,0.9925677302853965,0.9565791047224866,0.9299615485542703,0.9614739331433778,0.8885902302355626,-99.94666666666663,687.4666666666668,-707.6266666666667,113850.09777777776,910072.106666667,2349007.715555555,3.4198573446020997,3.8995192908630396,3.887920147877156,-149.33333333333331,736.0,-720.0,11989.983492063491,35347.446712018136,41061.80789115645,109.49878306202079,188.00916656380917,202.6371335445615,2.088777746201525,-1.650076327603258,0.5504290339704965,1.8768994028324042,-1.3004101299796542,0.4162453371681465,1.3032960633339505,-0.6809825383354703,0.393369284140187,-22.627416997969462,131.99326582148996,392.20856129813814,-3533.6482878495726,24305.617091985598,-25018.380727421638,511.9999999999973,17422.22222222251,153827.5555555554,12486670.222222216,590763022.2222224,625919374.2222224,19.435591635507837,207.60852048453543,0.09361654131606596,17.404980130219453,1007.0744251433346,0.017282714857685164,42.45279731654912,1039.3026037791988,0.04084738858748042,28
-873.3333333333333,-62.666666666666686,-517.3333333333333,0.9935604845987531,0.9146577388355126,0.9849451503994714,0.964775787460081,0.8951767840952866,0.9396337030142138,432.9066666666667,433.6533333333332,-612.6933333333333,700397.8666666666,1342995.2711111112,1055905.9200000009,3.279875395133512,3.79380549615235,3.603558512667561,193.33333333333331,429.33333333333326,-856.0,207806.00018140586,5477.55537414966,152974.67501133788,455.85743405302264,74.01050853865051,391.11977067304827,2.427197772942429,-2.067865252358188,0.6441675612707654,1.9283254850784206,-1.0817351860852156,0.1518895334529994,1.9016418223865776,-1.2226954755999775,0.3084877058550241,-375.23799854966086,-9.428090415820634,-294.1564209736036,15305.561981043218,15331.960634207515,-21661.98053938949,140803.55555555527,88.8888888888889,86527.9999999999,234260227.5555556,235069016.8888889,469241400.88888896,39.04823228322181,883.5108148743851,0.04419666587643702,20.3402174138932,621.6371217286747,0.03272040343622058,50.43032597334444,1023.7545539174255,0.04926017254855803,28
-217.33333333333348,-252.66666666666669,-399.99999999999994,0.9555059529821746,0.9673350559934962,0.9703233762706093,0.9428523947520081,0.9551115543795213,0.9518991225554178,921.5466666666667,494.45333333333326,-211.36000000000004,1612644.4799999997,1608212.551111111,245960.60444444447,3.79959464218032,3.8350846332115904,3.546821738098751,954.6666666666667,473.33333333333337,-234.66666666666663,36165.97623582768,34672.062403628115,61374.34848072564,190.17354241804426,186.20435656457695,247.73846790663262,2.3822034145980573,-2.108590864093631,0.722151296839058,2.4384399107649912,-2.101015328960131,0.6620642383183606,1.8656651072507269,-1.0794760641642207,0.16857972317257386,62.22539674441617,-13.199326582149155,-77.31034140972932,32581.594858992954,17481.565249014624,-7472.7044635794355,3871.999999999999,174.22222222222928,5976.888888888908,1061560323.555556,305605123.55555576,55841312.000000015,40.95743047495912,1329.550420254907,0.03080547367816753,33.1332662641843,745.5384810099789,0.044442060481303065,43.705682315537274,455.7736670273477,0.09589339068357104,28
-534.0,-243.33333333333337,-200.66666666666669,0.9814559761584289,0.921778703482641,0.9478648926069249,0.9317483087747341,0.8618980487149978,0.7513896284707956,498.7733333333332,737.2799999999997,-269.44000000000005,1086332.6577777779,1376537.955555555,429640.8888888889,3.7461982373103577,3.852580605657282,3.4305692167300457,553.3333333333333,681.3333333333334,-308.0,121555.58022675736,36406.92680272109,47674.03827664401,348.6482184477032,190.80599257549824,218.34385330630218,2.331767674137459,-1.9261145476858699,0.5878510736029586,2.2890730945664783,-1.8940348596367644,0.6053918884371319,2.190999075479451,-1.8231014763338096,0.6112360774099386,350.7249634685284,-218.73169764703823,-448.777103793062,17634.300313750915,26066.784381660887,-9526.14255614517,123008.0000000006,47843.55555555535,201400.88888888873,310968547.55555564,679477248.0,90747392.00000004,48.87789775439295,856.3933468006654,0.05707412129834048,51.8020162627758,1075.098937049258,0.04818348756343564,56.293832304752144,485.2503958439052,0.11600986374642892,28
-218.00000000000003,-136.66666666666674,-552.0,0.9849582661731744,0.8804191737512322,0.955318074088403,0.9337517819540424,0.79910659735925,0.9398314450532715,272.58666666666664,838.8799999999999,260.16,2196041.742222222,892513.4933333333,352543.928888889,3.731551870262361,3.838234938174563,3.1393553584876517,261.33333333333337,837.3333333333335,277.33333333333337,91012.7281632653,19541.64970521541,131193.3707029479,301.68315856750326,139.79145075867626,362.206254367519,2.255526159743787,-1.8119009898921083,0.5673461209120885,1.6439871946653972,-0.8091587072623031,0.15685266749057378,1.4320910509461156,-0.43825291647963005,-0.04453147506414307,-224.3885518965312,337.52563688637935,207.4179891480541,9637.394023051853,29658.88683008855,9198.045009674612,50350.22222222228,113923.555555556,43022.222222222284,92879363.55555558,879649568.0000001,84604032.00000003,38.66758619596292,570.5232218469873,0.0677756570026758,47.61475028228591,1201.446535546954,0.03963118530331396,74.97839688870391,621.9997570560441,0.120544093527593,28
-277.33333333333337,-238.6666666666668,-259.3333333333333,0.9637178179477673,0.9730207342290349,0.9853615356111,0.8958250954057647,0.9576740301935046,0.9256721038513087,775.4133333333334,611.1999999999998,92.42666666666666,2337363.982222222,967863.8222222221,87480.67555555557,3.857769811461856,3.8636484582848607,3.446082223632646,826.6666666666665,569.3333333333333,114.66666666666666,40570.859682539674,22244.426303854863,45332.784761904746,201.4220933327317,149.14565465964762,212.9149707322262,2.4511091023993434,-2.1910972185955178,0.7418776900081783,1.8275507160682813,-1.0104164050950692,0.17535864705050946,1.4867396328965756,-0.5016579501353715,-0.019371351413871585,-213.07484339754717,60.33977866125247,209.30360723121797,27415.00131112324,21609.183233060892,3267.7761381234313,45400.888888889254,3640.8888888889387,43807.999999999956,751582296.888889,466956800.0,10678360.888888886,38.97167062253183,1131.6058363621537,0.03443926265687757,22.551866145990356,888.9439627383096,0.025369277582493976,25.813002752704133,324.4554275157752,0.0795579317330085,28
-76.00000000000011,-90.66666666666674,-118.66666666666669,0.8359162100399476,0.9342105348691858,0.9332106442433877,0.7995492662377882,0.8377005325345314,0.8483078826816342,869.9199999999998,412.58666666666664,-252.0533333333334,1144345.1022222221,1420265.457777778,43229.08444444447,3.868317362412407,3.900620356350383,3.4322337864337515,856.0,417.33333333333337,-285.3333333333333,3172.2202267573703,4464.918639455783,8406.5639909297,56.32246644774508,66.82004668851843,91.68731641252077,2.2884925029036043,-2.009708264983266,0.720901316513155,2.162520013784328,-1.740787440540795,0.5733561845042274,2.0863571395596434,-1.4999002616544281,0.4084272184702218,62.225396744416685,124.45079348883243,124.4507934888326,30756.316554490077,14587.141491357683,-8911.431061033663,3872.0000000000628,15488.000000000016,15488.00000000006,945951008.0000004,212784696.88888884,79413603.55555557,22.415867395912016,1232.5731999898967,0.01818623623821754,17.567647031467324,590.6759969165273,0.029741596278119856,24.265201420964967,378.0870681617015,0.06417887165235482,28
-71.33333333333326,-70.66666666666669,-227.33333333333331,0.8498379721457817,0.9436831698479967,0.9771078586154729,0.8435999687494733,0.9032620221566647,0.937603132818898,905.6533333333334,387.46666666666664,-100.05333333333334,1522552.6755555558,1160749.4400000002,172216.6755555556,3.872638461986317,3.8867371181323165,3.700675033438594,910.6666666666665,386.66666666666674,-33.33333333333333,1894.716371882084,3517.315192743763,17990.01977324263,43.52833987050372,59.30695737216472,134.1268793838231,2.1133001450019266,-1.7988776304956886,0.6848179061204496,2.2655422038106368,-1.9350528094713564,0.6693675345201435,1.9576574912367506,-1.2464344448193572,0.26222817769182794,-16.970562748476254,-5.656854249492596,-131.993265821489,32019.680670210033,13699.01537418738,-3537.419524015901,287.99999999996993,32.000000000002444,17422.22222222225,1025259950.222222,187663022.2222222,12513336.888888884,17.351785050664024,1282.1187464505774,0.013533680167067812,13.381247242980685,554.053892284456,0.024151526465787627,19.94124703556258,234.27361021772052,0.08511947639783381,28
