IQR_y,IQR_x,IQR_z,AutoCor_z,AutoCor_x,AutoCor_y,PartAutoCor_y,PartAutoCor_z,PartAutoCor_x,mean_x,mean_y,mean_z,energy_y,energy_x,energy_z,entropy_x,entropy_y,entropy_z,median_y,median_z,median_x,variance_x,variance_y,variance_z,stdDev_y,stdDev_z,stdDev_x,ar_x2,ar_y1,ar_x1,ar_y3,ar_z3,ar_y2,ar_z2,ar_x3,ar_z1,enDetx,enAppry,wtSumApr_z,wtSumApr_y,enratiox,squaredwtSumApr_x,wtSumDet_y,squaredwtSumDet_x,enDetz,enDety,enApprz,wtSumDet_z,wtSumApr_x,wtSumDet_x,squaredwtSumApr_y,enratioy,squaredwtSumApr_z,squaredwtSumDet_y,enratioz,enApprx,squaredwtSumDet_z,user
-811.3333333333334,-118.0,-503.33333333333326,0.9675867044487554,0.8746206411575193,0.8500290319823333,0.9461225775003573,0.7596507469462958,0.8372366498145231,191.30666666666673,833.4399999999998,259.5199999999999,1854580.3066666666,1155485.088888889,247370.56444444452,3.8050107259151247,3.866385280433914,3.5905377984095006,176.0,854.6666666666667,298.6666666666667,168328.07183673466,27578.981587301594,113572.69913832199,410.2780421089272,166.0692072218736,337.00548829109886,2.194468725338748,-1.7765915891175779,0.560456325459174,2.065066660556904,-1.869955838445979,0.799022121768278,1.5979603880951,-1.3089364870493616,0.6564981018935085,122.5651754056683,115.02270307301228,-150.84944665313034,6763.712064309722,29466.55378560581,9175.417592676644,15022.222222222237,13230.222222222348,22755.555555555617,45747800.88888889,868277792.0000001,84188288.00000006,78.09373285425094,630.0959221508349,0.12393943542386004,57.549360455950215,1199.994725914336,0.04795801115884112,141.73327061773466,580.7025323787655,0.24407207255863764,37
-362.6666666666667,-172.66666666666686,-305.33333333333326,0.8981115220642197,0.7918953905742532,0.7946571433617686,0.8821156541680916,0.7898750658982016,0.7940587675275683,391.4133333333333,858.72,-35.04000000000001,1764684.3777777776,1121896.6800000002,442212.4133333332,3.706493665751184,3.847114534845227,3.429029629390538,414.66666666666663,885.3333333333333,-86.66666666666669,77638.03428571428,33633.95628117913,112678.31582766442,278.63602474503233,183.39562775916752,335.6759089176112,2.182857766126899,-1.7861001397700222,0.5698903128169182,1.9426160622545612,-1.587865220784063,0.6418271733858731,1.417107956921944,-0.9769977292117974,0.36175203778732873,16.970562748477207,65.99663291074535,356.38181771802016,13838.551112341529,30360.3367570256,-1238.8510806388315,288.0000000000022,4355.555555555676,127008.00000000015,191505496.88888896,921750047.9999998,1534752.0000000005,81.85320193289122,672.2197524288881,0.12176554115992032,83.73927792061902,1238.4306054214117,0.06761725489828663,137.0837862201232,452.2312879244179,0.30312760280096807,37
-201.33333333333326,-171.33333333333314,-357.3333333333333,0.9655570590027543,0.904476681132413,0.9592856559581948,0.9428694979026631,0.8798375176004889,0.9257780726510981,354.18666666666667,908.5333333333334,103.46666666666665,2094843.1333333335,893378.0666666669,477659.6311111109,3.7918446304331836,3.8721072313559217,3.5454717078725833,401.33333333333337,924.0,0.0,29609.125442176875,13656.598639455779,86182.60317460318,172.0730235748093,116.86145061334716,293.56873671186986,2.3035877694071476,-1.915491748979509,0.6047031211752137,1.7722564759883925,-1.1668820343614068,0.39188573761504136,1.4819652458864176,-0.5920117093254686,0.09328168939973641,65.99663291074376,-16.970562748478358,101.82337649086296,12522.389690292966,32121.504046700906,3658.099081338406,4355.555555555466,288.0000000000413,10368.000000000024,156810243.55555558,1031791022.2222227,13381688.88888889,32.236900871172125,554.8793182105256,0.05809713898715033,37.19402580463094,1294.7004183722709,0.028727901278808716,52.69214573560487,433.07290635898966,0.12167038150367795,37
-90.66666666666663,-94.66666666666663,-278.66666666666674,0.8823405194807722,0.8782978082065171,0.9353068031720077,0.8551054307078295,0.807921895486046,0.892545058032899,516.5333333333333,794.1333333333334,346.82666666666665,2954537.8533333335,659181.5511111112,79626.8488888889,3.859417086324887,3.895075017806184,3.2943582668804283,509.33333333333337,796.0,389.33333333333337,10781.387755102041,6198.566893424032,53448.391111111116,103.83346163497605,78.7309779783284,231.1890808648002,2.112070343306369,-1.698035750199948,0.5879549812635675,1.5065962119746734,-0.7712806808055737,0.26090914188267567,1.4879467152048096,-0.5129227996417456,-0.004975484861026391,-115.02270307301166,165.9343913184441,-130.10764773832508,18262.21113544457,28076.853258313848,12262.17439481632,13230.222222222204,27534.222222222543,16928.000000000087,333508355.55555564,788309688.888889,150360920.88888898,36.2529385782112,743.9291722558899,0.04873170717082896,30.707219563700882,1128.0521973738628,0.027221452726379287,62.54001385779614,584.3158962981125,0.10703116970462978,37
-360.00000000000017,-258.66666666666663,-502.66666666666663,0.9232718563206181,0.8624875762135519,0.906182193313988,0.8915843967342999,0.8350480679719618,0.8884047951689458,537.1733333333333,839.36,117.22666666666666,2617373.551111111,904880.6800000002,385792.3955555556,3.728217862245871,3.837822241505634,3.24054392206258,522.6666666666667,824.0,150.66666666666669,56375.77433106577,36915.8269387755,105729.14938775507,237.43583202849936,192.1349185826863,325.1601903489341,2.2520127212014738,-1.8786447890896127,0.6202835527000328,1.7061681160161861,-1.0853636916236864,0.36907187631152105,1.345898834818221,-0.3788198056263989,-0.11592147826833707,-177.24809981742817,211.18922531438267,-22.627416997969846,18991.945333629086,29675.85739283702,4144.588546794752,31416.88888888898,44600.88888888909,512.0000000000147,360693987.55555564,880656511.9999996,17177614.222222235,63.59426948327273,826.7784870608732,0.07691814733755944,60.678240654199044,1215.6165477283992,0.049915609299320075,101.03816660604602,473.8191685067674,0.21324204110286626,37
-572.6666666666667,-365.3333333333333,-217.99999999999997,0.9657739883457188,0.9285100924577824,0.8884158197356787,0.9191442677106119,0.8492221032315055,0.8416391109745888,700.3733333333334,674.1333333333334,258.88000000000005,2880919.7911111102,760728.9999999999,359718.15555555554,3.8525180471819267,3.8389040855408694,3.6553968986632137,849.3333333333333,594.6666666666667,216.0,108309.11854875287,47972.136054421775,24491.7812244898,329.10350734799664,219.02542330611251,156.49850230749752,2.5249740526521007,-2.297825719473213,0.7704593511623212,2.0220421003091644,-1.5490200634830125,0.5252414142176909,1.2520919662981995,-0.35885126287579316,0.049634336457970885,150.84944665313037,218.73169764703817,86.7384318255499,24761.936668111313,23834.212571194566,9152.79017567867,22755.555555555628,47843.55555555532,7523.555555555567,613153507.5555556,568069688.8888891,83773567.99999999,63.62333604023679,1090.5427802500717,0.058340981383277195,65.0185614523525,999.3545294616699,0.06506055612453826,50.44160540224266,423.67115130068095,0.11905839056396848,37
-252.0,-195.9999999999999,-209.99999999999997,0.9309653573254472,0.7893612048168336,0.7235632318895882,0.8002361688323951,0.7544145033479396,0.719422120650437,195.89333333333332,921.3866666666669,65.17333333333336,1665707.24,1035324.2711111114,697795.631111111,3.7396871997937073,3.8069161098367394,3.4587170894726724,126.66666666666667,965.3333333333333,173.33333333333331,65008.9679818594,29261.276009070298,125723.32988662134,254.9685627324659,171.05927630231076,354.5748579448652,2.0300023149044657,-1.6997140779546647,0.5885774497125215,1.5981612851778686,-1.0481316404664724,0.4446407021308141,1.3037392928309897,-0.8433877290699959,0.18996451272553905,107.48023074035527,79.19595949289345,177.2480998174279,6925.875219461839,32575.938004743457,2304.2252976265613,11552.00000000001,6272.00000000002,31416.88888888889,47967747.55555558,1061191736.8888891,5309454.2222222155,64.23844470235699,447.2576389012887,0.14362738411838424,75.92089450357007,1322.6847310594378,0.057399085905194734,198.35339954513287,464.293853310834,0.42721521754099095,37
-711.3333333333333,-681.3333333333335,-233.33333333333334,0.9829229000238644,0.9702304175453224,0.8159721881233629,0.9554746211890477,0.945206128828744,0.7703702928050143,781.2799999999999,450.72,211.89333333333335,2437832.0399999996,828585.7466666662,1508508.0933333335,3.766084453438086,3.6829556226215248,3.536008378727845,880.0,514.6666666666667,322.66666666666663,176158.03791383223,189595.71591836738,186351.5167346938,419.7118510524003,435.42590175409566,431.6845106494948,2.082950883477996,-1.660003521671974,0.5790919510973574,1.6034014170499165,-1.053859201193296,0.4233875220324459,1.5460818876487614,-1.0594730422965806,0.4044189563979538,-167.82000940160776,194.2186625659049,-661.8519471906089,27622.419300271293,15935.35842082004,7491.560644411076,28163.55555555572,37720.88888888883,438048.0000000006,762998048.0,253935648.00000012,56123480.8888889,55.983489629632004,1250.1729800311634,0.04478059478476049,75.85998798957053,878.7206053247086,0.08633004339478123,164.2567096549382,654.2677399624375,0.251054269715894,37
-1131.3333333333335,-603.3333333333334,-988.0,0.9916211691442952,0.9868386569913212,0.9784410450812692,0.9738123641766429,0.9711811597132616,0.9604355963984044,381.4933333333333,423.36000000000007,-248.4800000000001,1062965.4444444445,729328.6800000002,2272775.7911111107,3.0519418732768937,3.798259509905528,3.7928376521663676,-80.0,653.3333333333334,-708.0,354870.68589569157,112854.65687074834,359537.3975510203,595.7102365208202,335.9384718527313,599.6143740363638,1.7155419043066407,-0.8394401470683893,0.1013437612399044,1.81166564029382,-0.9895912553216575,0.17582770969692119,1.4104594122384289,-0.3452794558451574,-0.08947685342335304,280.9570943914547,-116.90832115617644,32.05550741379021,13487.826148873,14968.03634415684,-8785.094649461666,78936.88888888877,13667.555555555693,1027.555555555559,181921454.22222227,224042112.0000001,77177887.99999999,50.03536527075401,992.0268813562128,0.05043750951824009,38.92602671164316,760.3599615386853,0.051194208901888236,71.11055555338541,907.2602762652454,0.07837944348904308,37
-13.333333333333314,-16.0,-25.999999999999886,0.7898232976637759,0.7744203771095075,0.6520679023802666,0.7108333036445899,0.7676230278967724,0.6301773155565201,-106.18666666666668,679.7866666666667,-729.9733333333332,14669.195555555565,802841.9244444446,2412121.284444444,3.855772848441638,3.9113591558223724,3.911626774463529,-105.33333333333334,682.6666666666666,-725.3333333333335,81.4701133786848,111.11909297052142,320.67047619047673,9.026079623994285,10.541304139930762,17.907274393119593,1.6209763272152997,-0.74248970989395,0.11731320860102779,1.2779498925311978,-0.49778717879483736,0.2199238270198176,0.9713699724516971,-0.018669631258044106,0.045861899122016325,-9.42809041582069,-26.398653164297855,9.428090415821146,-3754.265603579777,24034.08808800996,-25808.454704267406,88.88888888888997,696.8888888888931,88.88888888889855,14094510.222222226,577637390.2222223,666076334.2222223,4.21637021355784,150.64235792100442,0.027989273878525383,5.568163471418942,961.4606665554933,0.0057913585704627065,12.307179476495296,1032.5692142525954,0.011918987421490774,37
-13.333333333333314,-21.333333333333144,-24.0,0.8405177816556169,0.8826337968007547,0.6800505783342314,0.8101631980835455,0.8755905839427742,0.6727053766032882,-105.17333333333337,681.0133333333333,-729.7599999999998,14342.155555555557,805425.7822222225,2411991.008888889,3.81779767024373,3.9116866442509504,3.9117352306101743,-104.0,685.3333333333334,-725.3333333333335,77.54303854875288,181.37396825396775,288.97523809523904,8.805852516863593,13.467515296221785,16.99927169308259,1.6330137326689016,-0.9981998093581521,0.3670490646790674,1.1147852159814429,-0.004605630158515339,-0.10994659237675997,1.1043249145195362,-0.15071703208701948,0.046185383481615716,7.542472332656473,-28.284271247461277,24.513035081134035,-3718.4388599996582,24077.457303922736,-25800.912231934748,56.88888888888838,799.9999999999646,600.8888888889079,13826787.555555558,579723950.2222223,665687072.0000001,3.3306655991458176,149.2104256113195,0.022321936188439803,5.129435749779006,963.2691743340602,0.005325028441115802,9.592589732589328,1032.2662877808657,0.00929274727474747,37
-21.33333333333337,-37.333333333333144,-35.99999999999977,0.9489348155768679,0.9268121704876581,0.8647661294742865,0.8861023963424247,0.877851078006468,0.842413046615674,-107.6266666666667,673.6533333333335,-731.5199999999998,17362.8488888889,797314.0666666664,2402549.1244444437,3.811492609035356,3.9105076733565367,3.9114680893052687,-104.0,682.6666666666666,-728.0,589.1366893424037,474.81614512471646,724.0097959183686,24.27213812877645,21.79027638936038,26.907430124751205,1.9669806528587421,-1.2419008122594928,0.2738665201781303,1.661567444929693,-0.891468053986038,0.23001084035055053,1.1066256127389602,-0.25706398282466747,0.14930821727321675,26.398653164297762,-1.8856180831643314,64.11101482758073,-3805.1772918252077,23817.242008446086,-25863.137628679164,696.8888888888882,3.5555555555563276,4110.222222222276,14479374.222222222,567261016.888889,668901888.0000001,5.170858514577418,155.8684345494266,0.0331745072664967,5.452012880069571,953.1623902684275,0.005719920273537216,10.679991677067074,1035.1560354737724,0.010317277116757603,37
-1133.3333333333333,-570.0000000000001,-514.6666666666669,0.9864846405464088,0.9888589955838193,0.9874920087893959,0.9582184967558517,0.9600398767870199,0.9600190374792884,301.5466666666667,455.78666666666663,-505.44,338646.76000000007,999297.0355555557,1671356.6622222224,3.0604885300757063,3.8646749005329437,3.715323199158593,-80.0,652.0,-684.0,300081.2959637188,89312.02612244898,66360.65959183675,547.7967652001231,298.8511772144272,257.60562802826485,1.8011609144807075,-0.9860208059889166,0.18211677772685486,1.817240529969522,-1.0349204957119347,0.20654017062691288,1.8002990661804557,-1.0072629689880395,0.19464908536731845,-294.1564209736042,173.4768636510995,-148.9638285699661,10661.284642209974,16114.492138720629,-17870.002574146423,86528.00000000026,30094.222222222168,22190.222222222248,113662990.22222225,259676856.88888896,319336991.9999998,52.98284837777433,875.9069255475848,0.06048913055990669,26.979498389209056,767.9887036206254,0.03513007191644386,24.69223899662943,800.247694987829,0.0308557452289881,37
-126.0,-365.3333333333333,-252.00000000000006,0.9432115116199111,0.9791479501808568,0.8867870040056866,0.9162500772879442,0.9634715444769079,0.8617593899597867,939.4666666666668,194.61333333333334,-256.21333333333337,930856.502222222,1533999.7911111116,273912.36000000004,3.7258032583994694,3.88900291566774,3.5328024015556414,945.3333333333333,136.0,-201.33333333333331,8215.002267573698,49759.34403628117,24378.58394557823,90.63664969301159,223.06802558027263,156.13642734986038,2.0600345165504157,-1.6994270715482263,0.636344353180547,1.974443472319324,-1.2137135491151012,0.22284315375175523,1.5502036269074895,-0.6790906965411383,0.10772506692907785,58.45416057808802,-137.6501200709812,275.30024014196243,33215.16253493609,6880.6203854659,-9058.509271520465,3416.8888888888996,18947.555555555537,75790.22222222219,1103247022.222222,47342936.88888891,82056590.22222222,21.014280858501902,1334.4868077279746,0.01574708774699668,32.570470606909495,414.9893706804763,0.07848507192726951,50.862778357284235,420.1018289256388,0.12107249922562782,37
-63.33333333333337,-111.33333333333337,-181.33333333333331,0.9028300199978918,0.834598364812982,0.767396935413261,0.8630656069272828,0.768297547609577,0.7551970433302386,836.3733333333333,505.75999999999993,-241.44,1424531.3822222222,1489515.3111111114,51186.03111111112,3.8063337359253357,3.7938984608528,2.8896004690175823,829.3333333333333,528.0,-170.66666666666669,2938.9960997732455,10339.732607709753,87446.99065759637,54.212508702081344,101.68447574585687,295.7143734376068,1.5994909507241974,-1.0609246149675506,0.4592892995585851,1.6219085074301622,-0.8220483934718339,0.19833023760053925,1.6591351604283973,-1.2403373354803353,0.44898215447292933,18.8561808316407,-24.513035081133893,-277.1858582251269,29570.262780179837,17881.316282645417,-8536.193062484002,355.55555555553417,600.888888888901,76832.00000000013,874400440.888889,319741472.0000001,72866592.00000001,16.627687752661192,1185.1264311362638,0.014030307075945526,39.662576819969736,728.202657995088,0.05446639940750845,142.87909418650287,517.2699617543371,0.2762176518078181,37
-122.0,-317.3333333333333,-294.0,0.9615795789911287,0.9527098343047234,0.8011911695140648,0.8816495949272466,0.9499102994710485,0.797930314906518,841.2266666666669,525.8666666666667,-241.44000000000003,1509119.0444444448,1554066.031111111,55640.78666666668,3.7778655739044438,3.7998241974667053,3.145317403402956,849.3333333333333,565.3333333333333,-154.66666666666669,13504.20607709751,28862.98412698414,84533.46684807254,116.20759905056772,169.89109490195224,290.7463961050464,1.9804607369928506,-1.492215514422841,0.5155579915448525,1.6412591156907648,-0.763832564712204,0.11383638763879,1.723240987619359,-1.3154761008497042,0.5032236380134096,-107.48023074035467,-64.11101482758042,216.84607956387495,29741.85402574778,18592.19429999829,-8536.193062484002,11551.999999999882,4110.222222222236,47022.222222222386,884577880.8888894,345669688.8888889,72866592.00000001,24.121175574816263,1200.5044865481439,0.020092532635319668,37.8478826649817,779.8785090569485,0.04853048548644897,125.44505658742487,516.2709366214606,0.24298299146636548,37
-360.66666666666674,-286.6666666666667,-374.0,0.9712878070375215,0.9168766622415164,0.9262056003506429,0.9582076484136333,0.9143489968723537,0.9221196403193884,760.96,468.0533333333333,-477.9733333333332,745062.0133333335,1826686.5466666666,480258.0311111111,3.616937999913768,3.8293123469672,3.143432799053352,786.6666666666667,417.33333333333337,-360.0,83516.88272108846,37005.42113378685,75101.91310657597,288.99287659229327,192.36793166686294,274.0472826111873,2.3288871984268082,-1.9998937721805787,0.6664207713076594,2.169247431332929,-1.9184408312910384,0.7435552721799558,2.1938852004393876,-1.9178450549404513,0.7195991932798409,116.9083211561757,79.19595949289263,11.313708498984568,26903.99881058576,16548.184297848376,-16898.909261316905,13667.55555555552,6271.99999999989,127.99999999999564,723825152.0,273842403.5555556,285573134.22222227,48.345423775162,1148.6844881573588,0.04208764397325015,54.629580916488045,712.5265468738692,0.07667023938429977,73.08223678386791,773.8060164609159,0.09444516484650416,37
-476.66666666666674,-328.00000000000006,-318.6666666666667,0.9618935994712237,0.9236745883928092,0.9280135040454436,0.9479279485816967,0.9134454079988962,0.9175486039295924,715.1466666666668,527.3600000000001,-514.0266666666668,744594.4933333334,1908324.5199999998,507322.5288888889,3.5429550312072697,3.7817363561835995,3.261955596105473,749.3333333333333,517.3333333333333,-516.0,100017.54267573694,47461.45959183673,68853.4233106576,316.2555022062651,217.8565114744949,262.3993584417797,2.3775184534846723,-2.066971020851544,0.6907965258508368,2.234177205095258,-1.9301328374092126,0.6887025553599802,2.24405817173533,-1.9410363392413683,0.6869809450899201,-216.84607956387475,-15.084944665312946,26.398653164297883,25284.252877147777,18644.99160632689,-18173.587085535855,47022.2222222223,227.55555555555352,696.8888888888946,639293443.5555557,347635712.0000002,330279267.55555564,63.23655764051536,1102.2273046477806,0.057371612346985686,61.534741767918774,803.4021879205679,0.07659269876671371,69.59131491149677,811.5149947269409,0.08575481089528468,37
-322.66666666666674,-151.99999999999994,-270.0,0.8711191307292123,0.867450584078674,0.9016561639717275,0.8632410787758513,0.7918022911661269,0.8472473442002494,970.0799999999998,341.86666666666673,-286.1333333333334,1229288.857777778,1793288.288888889,161962.27999999997,3.7531400933991224,3.807786070522853,3.531287170919276,968.0,338.66666666666663,-322.66666666666663,46745.626122448986,33342.69387755103,25307.210884353753,216.20736833523733,182.59981894172574,159.08240281173073,2.364725909806291,-2.1464866830215263,0.7750837835762738,1.8526218153262581,-1.4324918686246084,0.5339135333002988,1.8139213359768072,-1.2683680207407773,0.42678944881096015,35.826743580117636,154.62068281945835,-160.27753706895095,34297.507314672315,12086.81191308205,-10116.341016175542,1283.5555555555002,23907.555555555544,25688.888888888945,1176319008.000001,146091022.22222218,102340355.5555556,75.36152864691638,1402.8729379384292,0.053719425764718776,64.49144646126855,543.0821014256398,0.11875082292709085,47.61475028228592,459.43393189639124,0.10363786167414318,37
-408.66666666666686,-152.66666666666674,-258.66666666666674,0.8822527699862658,0.8986178627978545,0.9208876391129961,0.8452529561000833,0.8875337116642874,0.889565122307948,974.3466666666666,351.04,-320.5866666666667,1171938.9555555559,1921152.7511111111,144231.64888888889,3.776014635787353,3.790658774683281,3.3115738276697475,993.3333333333333,345.33333333333326,-332.0,57343.677823129256,32637.027845805,25216.95492063492,239.4654000542234,180.6572108879272,158.79847266467937,2.3165273870968046,-1.9856397369955652,0.6659823317839035,2.1774174975583924,-1.8123350284538797,0.6200164749576328,2.0026797827575513,-1.4192343101587077,0.40095503297548873,-156.506300902622,-33.94112549695433,65.99663291074441,34448.356761325434,12411.138223386286,-11334.450297899566,24494.22222222206,1152.0000000000032,4355.555555555552,1186689283.5555558,154036352.0000001,128469763.55555557,80.46354592125692,1415.8467713704051,0.05683068785994113,56.99434669820818,554.2367564698523,0.10283393519626371,47.170612320243045,502.7442557271706,0.09382625814792324,37
-285.3333333333335,-226.00000000000006,-299.33333333333326,0.915176519388191,0.8719279633716247,0.9032067088704965,0.8814212230714781,0.7890125618070021,0.8331438966041145,995.3600000000001,345.92,-373.6000000000001,1054209.3911111113,2092090.7777777775,206237.4088888889,3.8289686071966296,3.820222028616989,3.2510503553986263,1028.0,318.66666666666663,-382.66666666666663,47478.947120181416,25837.725895691605,38733.27891156463,217.89664320540007,160.74117672734513,196.8077206604574,2.26533964636246,-1.9713042556013876,0.7021946260070195,2.2768197064573177,-2.059884970020476,0.7895162045481712,2.2365044500584785,-2.0271742730220597,0.7906198472488826,164.04877323527853,-218.73169764703894,265.872149726142,35191.2902860921,12230.118887402523,-13208.754672564706,26911.999999999836,47843.555555555664,70688.00000000009,1238426912.0000002,149575807.9999999,174471199.99999997,67.29834074229969,1438.753880581696,0.046775436473603535,53.55952036960585,535.8121063706319,0.09995951889253817,58.48578174793141,593.001315344241,0.09862673190527418,37
-771.3333333333334,-493.33333333333326,-242.0,0.9888277228056801,0.9552133468152925,0.9146392362658567,0.9463949034416823,0.9389821753964648,0.9047633253289842,241.8666666666667,669.2266666666667,-501.76,339189.48,1337049.2844444439,1562729.462222222,3.2400021302028765,3.7084573611476928,3.5949089476209974,34.666666666666664,697.3333333333333,-469.33333333333337,270877.3877551021,83229.59383219955,38248.594285714295,520.458824264804,288.49539655287316,195.57247834425553,2.5037492923232096,-2.2852173156113826,0.7602384416283967,2.416466650244979,-2.149803894466266,0.7323971927878576,2.1559971672657308,-1.6405483467210464,0.47182795279580325,526.0874452027911,-128.2220296551606,-86.7384318255497,8551.278007149316,23660.735707543467,-17739.894926408106,276767.9999999997,16440.888888888887,7523.555555555532,73124355.55555558,559830414.2222224,314703872.00000006,57.06542054714239,802.9085792708076,0.07107337251143654,62.82702886143475,1027.0888136432561,0.0611700059691788,59.999407404481,758.217324459888,0.07913220322052289,37
-1060.0,-536.0,-404.66666666666663,0.9926201904066894,0.9744149143365551,0.969751830695161,0.9754450654935924,0.9647738187912026,0.9402402402402403,377.22666666666663,734.5599999999998,-137.33333333333331,1314624.715555556,990253.2311111114,1100957.0177777787,3.5517199068206757,3.8019377987128258,3.5254201019322142,426.66666666666663,785.3333333333335,-174.66666666666669,270452.74122448976,70166.70040816326,64395.10204081632,520.0507102432317,264.88997793076896,253.76190029398882,1.867271321280536,-0.9833777177221837,0.1121244676317712,2.351659543773617,-2.0345151919634357,0.6777103965184081,1.696075316114653,-0.8027490209376568,0.06425719488797846,-250.78720506082834,111.25146690668294,-318.66945605473734,13336.976702219868,25970.617859419515,-4855.466564147628,62894.222222221964,12376.888888888769,101550.22222222218,177874947.55555555,674472991.9999999,23575555.555555567,40.21099904807694,901.7041446308453,0.04459444850898316,41.714372689624504,1102.2447237846554,0.03784492843512509,38.9424646826001,403.0121255413208,0.09662851863400652,37
-468.6666666666665,-1042.6666666666665,-303.3333333333333,0.9898395500340752,0.992720276502325,0.9630212661067968,0.9493394811484869,0.9688975784321953,0.8642917861193053,737.28,-183.8933333333333,414.7733333333333,1274254.0133333337,595157.7288888887,1949832.3955555551,3.5275136380926204,3.838437596515166,3.671304849636982,814.6666666666667,-385.33333333333337,444.0,57328.97668934241,245994.2196825396,56672.71401360544,239.43470234981064,495.9780435488446,238.06031591511726,2.192317385094971,-1.7212781908021528,0.5233225271402243,1.8247317448774623,-1.0325225342473476,0.20137535039845766,1.574890170787846,-0.7804727295861393,0.21363125934824123,263.9865316429778,271.52900397563417,-213.0748433975464,26066.78438166089,-6501.61115074991,14664.451832767414,69688.88888888892,73727.99999999996,45400.88888888893,679477248.0000001,42270947.55555557,215046147.55555558,26.328522767354634,1094.9133299033308,0.024046216306161113,38.70618670043444,740.4620299365645,0.052273020270533536,45.535236661049396,673.1113561497665,0.06764889084848222,37
-62.666666666666686,-108.0,-162.66666666666652,0.9087903277104205,0.8951276916591633,0.9477823376363351,0.8583556784275198,0.8887173579109063,0.9078439348124862,467.8933333333335,-649.5999999999999,679.52,306717.90666666673,537112.0044444444,3123541.8,3.7780971916262343,3.892424287982639,3.8951248285658138,473.33333333333337,-657.3333333333333,685.3333333333333,3125.4668480725622,4534.857142857144,14890.866938775504,55.90587489765778,67.34134794357136,122.02813994638902,2.124541704212154,-1.7263881064920712,0.6046346610253257,1.6056950389319447,-0.6556267399427979,0.05177140619851711,1.9096893468983938,-1.2652325094487562,0.3542592242684055,-1.8856180831643883,30.169889330625608,-62.225396744416116,16542.527443598883,-22966.82825293907,24024.659997594143,3.555555555556542,910.2222222221969,3871.999999999992,273655214.2222222,527475200.00000036,577184288.0000002,16.268852312180947,666.115291989474,0.02442347819938358,24.011848926912897,923.1858269661159,0.026009767725554796,28.479700372955676,975.6381843012638,0.029190842292988333,37
-440.66666666666663,-823.3333333333334,-383.33333333333337,0.9891408515044258,0.9768077680384146,0.9309992455317128,0.9245087287861078,0.9084229185496321,0.8741883972669346,825.5466666666667,-176.3200000000001,420.00000000000006,1636195.5244444446,713320.5733333331,2195020.911111111,3.429002073883601,3.571204435574446,3.704483982287705,889.3333333333333,-277.3333333333333,552.0,79092.99664399092,282753.0565079365,70887.98185941041,281.23477139925444,531.7452928874279,266.24797062026676,1.746062088267477,-0.9538640436388808,0.21982832340124417,2.2604789790557462,-2.0242460033352643,0.7596862668312834,1.7084725167973462,-1.1272139312624498,0.39167549544723446,-420.4928325456004,-663.7375652737724,239.47349656184412,29187.482309297524,-6233.853382940599,14849.242404917499,176814.22222222234,440547.5555555552,57347.55555555556,851909123.5555559,38860927.99999995,220500000.00000003,32.75769629669746,1231.667083446028,0.026596226153130696,83.87249582285932,780.6016141412981,0.10744596770418337,68.75554119083378,697.8632530804298,0.09852294254976283,37
-514.0,-353.3333333333333,-390.6666666666667,0.9150315379938677,0.8571426784597433,0.9197618836678217,0.9065957156619104,0.8414354494245947,0.9099527621893394,1118.4000000000005,334.66666666666663,-135.52,2577311.8266666657,2343449.9600000004,710594.3155555555,3.508714017522532,3.5536680294625578,3.1928511481509014,1080.0,326.66666666666663,-146.66666666666666,404338.9387755101,114737.99546485257,104541.95083900227,635.8765122061909,338.7299742639446,323.32947721944913,2.540351952750507,-2.405610222831801,0.862020122660957,2.185833013572696,-1.8207450660077678,0.5778994749311084,1.3875285728956217,-0.5166095496817624,0.029417185984680655,-169.70562748477175,77.31034140972903,567.571043032402,39541.411203951735,11832.253471854896,-4791.3555493200465,28800.000000000116,5976.888888888864,322136.88888888876,1563523199.9999998,140002222.22222224,22957088.000000004,189.0747530005586,1805.1017084302418,0.104744653510401,131.28506727304858,657.0040013407664,0.1998238473512056,98.1789748933605,481.6580252973404,0.20383543870726953,37
-1206.0,-649.3333333333334,-652.6666666666666,0.976029762407779,0.9355881087698689,0.906844393549477,0.9695860189779373,0.9274543253650047,0.8863962826176652,248.95999999999992,77.54666666666671,-515.1999999999999,1574809.3555555549,1666999.9333333338,1520704.6088888887,3.303576668762184,3.391796036077461,3.218186431538536,-53.33333333333334,182.66666666666669,-394.66666666666674,870852.7194557821,196963.21886621317,230739.01133786852,933.1948989657959,443.80538399867703,480.3530070040871,2.4103133587010226,-2.032422560142672,0.6047227174215357,2.036139843729675,-1.486178788762697,0.3772189297228942,2.035127884131383,-1.5066992162544381,0.4317967358520429,75.4247233265653,22.627416997969604,192.33304448274168,8802.065212210144,2741.6886929206407,-18215.070683365462,5688.888888888923,512.0000000000038,36992.00000000029,77476352.0,7516856.888888892,331788799.99999994,143.78947573912816,1345.4211533939847,0.10687320871713822,102.5776237241285,622.5373170430117,0.16477345360011778,146.35797818287116,980.6578834866136,0.14924468629417692,37
