IQR_y,IQR_x,IQR_z,AutoCor_z,AutoCor_x,AutoCor_y,PartAutoCor_y,PartAutoCor_z,PartAutoCor_x,mean_x,mean_y,mean_z,energy_y,energy_x,energy_z,entropy_x,entropy_y,entropy_z,median_y,median_z,median_x,variance_x,variance_y,variance_z,stdDev_y,stdDev_z,stdDev_x,ar_x2,ar_y1,ar_x1,ar_y3,ar_z3,ar_y2,ar_z2,ar_x3,ar_z1,enDetx,enAppry,wtSumApr_z,wtSumApr_y,enratiox,squaredwtSumApr_x,wtSumDet_y,squaredwtSumDet_x,enDetz,enDety,enApprz,wtSumDet_z,wtSumApr_x,wtSumDet_x,squaredwtSumApr_y,enratioy,squaredwtSumApr_z,squaredwtSumDet_y,enratioz,enApprx,squaredwtSumDet_z,user
-257.9999999999999,-122.0,-218.00000000000003,0.8885302627071592,0.8920033719194786,0.8304609048347048,0.8837068414535983,0.8757451875372098,0.8239420262230476,983.1999999999997,362.1333333333334,-266.1866666666667,1193069.017777778,1786247.4711111113,160241.85333333333,3.869446262199058,3.8211865040549036,3.539842423490216,1005.3333333333333,349.33333333333326,-234.66666666666666,27134.04081632653,16088.235827664404,20831.111836734697,164.7241355003162,126.83940959995203,144.32987160229408,2.365169476792703,-1.9589751722618152,0.5901578182409447,2.167274326124137,-1.85856542467224,0.6775579760024228,2.002946834822265,-1.5181868976523218,0.48898639161645363,13.199326582149638,18.856180831641026,152.73506473629445,34761.369363130674,12803.346784684421,-9411.119853072158,174.22222222224204,355.55555555554645,23328.000000000055,1208352799.9999998,163925688.88888893,88569176.88888891,56.95815227964396,1408.2978977790492,0.04044467606567446,41.24291184891992,540.4748529456914,0.07630866010534654,63.25454748694183,422.53819288254226,0.14970137268638675,1
-346.6666666666665,-124.66666666666663,-183.33333333333331,0.8779739921249929,0.8826700107081648,0.7526195338513065,0.8622706127455251,0.83863705920469,0.7081227377702588,976.16,320.42666666666673,-226.0266666666666,1197892.6622222222,1653348.6977777777,220108.41333333336,3.828375389442305,3.8120207733858797,3.6459050612562747,990.6666666666665,301.3333333333333,-234.66666666666666,36483.02149659864,21554.60789115646,18007.23736961451,191.0052918026059,146.81487625971852,134.19104802338535,2.468086775059022,-2.236250491804837,0.7663511705038825,1.9165365442500608,-1.272053424446879,0.34002842840234115,1.5522016774244478,-0.7861231047829906,0.1781865345716333,-35.826743580118716,-41.48359782961049,56.56854249492375,34512.46777615302,11328.793443650075,-7991.249436449569,1283.5555555555777,1720.8888888888641,3199.9999999999936,1191110432.0000005,128341560.88888891,63860067.55555555,66.35554067127909,1404.592594155172,0.04724184147588384,54.37123422464413,494.60822655691624,0.10992788090714752,64.62362828976204,365.0946178732303,0.17700515188695806,1
-274.0,-151.33333333333326,-242.66666666666663,0.8890327715060654,0.8796409464227851,0.85563124816335,0.8736427054148356,0.8755698098639979,0.8514482368646717,974.6666666666667,352.74666666666667,-288.9066666666666,1112638.44,1822124.733333333,128425.53333333335,3.8552043589931966,3.818246734011427,3.6600662467355556,994.6666666666665,329.3333333333333,-265.33333333333337,29343.41950113379,15819.186213151923,19587.369795918377,171.2992104509936,125.7743464031991,139.95488485908012,2.3913600054816873,-2.0935030803273644,0.6992963253675348,2.2822706707292904,-1.9786337879056672,0.6892480764516175,2.0839388309266598,-1.6255031711389984,0.5120200961329833,137.65012007098142,22.62741699796925,-175.36248173426375,34459.67046982442,12471.478002047535,-10214.393156500073,18947.555555555602,511.99999999998766,30751.99999999999,1187468888.8888893,155537763.55555558,104333827.55555552,56.65270416219238,1397.9462777787835,0.04052566615950983,42.004867442820114,527.353408804549,0.07965221565181581,53.34799798388774,449.9770660822617,0.1185571488084129,1
-310.66666666666663,-345.33333333333337,-239.99999999999994,0.981388591257046,0.921570289484989,0.8405323468178556,0.9366997561572351,0.8943213902264225,0.8013229349161171,619.7866666666666,388.42666666666673,-311.9466666666667,1538133.5155555552,1590238.4044444442,260266.5644444445,3.779828534415619,3.6984999724123826,3.4684108322477796,818.6666666666665,364.0,-300.0,384117.86739229015,223949.3834013606,16827.353106575967,619.772431939571,473.23290608468955,129.72028795287176,1.9225114052537393,-1.1769760724990643,0.24041773333776884,1.8084667712904094,-1.1667582941753036,0.3043191867093533,1.792457864297202,-1.0789790899392926,0.27505198645218765,296.0420390567679,-28.284271247461533,65.99663291074475,21912.767744450317,13732.956499684335,-11028.980168426979,87640.8888888889,799.9999999999792,4355.5555555555975,480169390.2222222,188594094.2222222,121638403.55555558,74.57422849453795,1231.0892448920547,0.06057581024605314,112.91121389048223,853.1954055197439,0.1323392193160015,49.549795380225575,474.4974979444629,0.10442583068377967,1
-215.33333333333326,-884.6666666666666,-415.33333333333337,0.9721508586986246,0.9472395022915996,0.956987382469444,0.8939108897931897,0.9109203649632808,0.9555665615099784,-569.1199999999999,130.56000000000003,-347.09333333333336,1687693.0533333332,812222.2977777777,1310893.5511111112,3.5792657096026077,3.3893745806048754,3.563180057182549,-701.3333333333333,-85.33333333333334,-401.33333333333326,263554.92861678,345945.96571428573,99008.83011337872,513.3760109479016,588.1717144799517,314.65668610944647,1.9190084408044623,-1.1687877017365933,0.2282813016017476,1.7312433640715463,-1.057299080955838,0.22887547713934886,1.7710031257417649,-0.8158297653759241,0.007699015009084154,514.7737367038076,316.78383797157323,49.02607016226716,-20121.4305654444,4615.993067585781,-12271.602485232137,264992.000000001,100351.99999999997,2403.5555555555425,404871968.0000001,21307391.999999993,150592227.55555555,96.3364474698497,1074.7474576744892,0.08963635762237579,147.10915070865653,830.9661953279315,0.17703385713615166,64.37225075035569,656.400094793141,0.09806861891243643,1
-348.66666666666674,-592.6666666666667,-275.3333333333333,0.9186742516110553,0.9823232602501463,0.9510278542176205,0.8879716509522967,0.9431063003983647,0.8480531041257594,-789.7600000000001,317.1199999999997,-414.1333333333334,1053523.5955555558,497224.8933333336,2473280.1822222215,3.4359733535633064,3.512629532567314,3.7898103432560855,-737.3333333333333,402.66666666666674,-385.33333333333337,54391.39700680275,121463.82657596374,63450.92063492065,233.21963255009803,348.5166087519557,251.89466178329513,2.60568677258788,-2.473006507603664,0.8652556265141984,2.1045267865176847,-1.4647135599476617,0.35027233826889237,2.091057256784894,-1.3712742829737927,0.2636912543749767,-18.85618083164104,71.6534871602367,318.66945605473825,-27922.232575494392,11211.885122493895,-14641.824415769446,355.555555555547,5134.222222222204,101550.22222222276,779651072.0000002,125706367.99999996,214383022.2222223,65.07978009933487,1161.814733748697,0.05601562642380102,44.61230522824147,661.2178393775467,0.06746990563690528,58.98941524639071,681.0997642701757,0.08660906718944487,1
-284.0,-306.66666666666663,-197.99999999999994,0.9224499418970104,0.9729319017796526,0.888620726449683,0.8893802670573308,0.9526784795858834,0.8449681120441765,-777.2266666666667,-353.4933333333333,-434.93333333333345,2551224.3244444444,318413.08888888895,958768.9288888894,3.8330657707396476,3.687889724480426,3.50921282060451,-758.6666666666667,-294.66666666666663,-438.66666666666663,33094.59156462585,62460.85369614512,25360.907029478454,181.91918965470865,249.9216951289846,159.25108172153324,2.447179973861598,-2.2042133864044144,0.7537166368998681,2.1216832088517057,-1.6022586168736828,0.4743041826406946,1.994567880342387,-1.6409547086744336,0.6231495969977204,-130.10764773832472,116.90832115617619,-122.56517540566827,-27479.112325950824,-12497.876655211832,-15377.215468203454,16927.999999999993,13667.555555555633,15022.22222222223,755101614.2222224,156196920.8888889,236458755.55555558,50.99263563387258,1127.1325269609308,0.04524102926153963,42.83964933978282,608.6896673273756,0.07038011591010315,55.91231229940922,651.855198644607,0.08577412961600503,1
-310.66666666666674,-293.99999999999994,-210.66666666666663,0.9308183483932722,0.9542565425768204,0.893767188848449,0.7498761902726835,0.7793477914223383,0.860959629040475,-651.9466666666666,-331.3066666666666,-477.86666666666673,2424514.564444444,283176.11111111124,766964.6266666667,3.7641688798026154,3.4825658631177934,3.662096175631263,-654.6666666666667,-313.3333333333333,-478.66666666666663,66286.07419501134,85696.5979138322,27917.061224489804,257.46082069901695,292.73981265593545,167.08399451919325,2.6090661627818448,-2.493740691093887,0.8791470448242646,2.476047982622405,-2.163581672131576,0.6728419172988556,2.0283487893341614,-1.6485359689338064,0.622029822267234,-377.12361663282525,-460.09081229204713,241.3591146450081,-23049.79544859829,-11713.459532615556,-16895.138025150576,142222.22222222216,211683.55555555574,58254.22222222217,531293070.2222224,137205134.22222224,285445688.8888889,72.60584610683144,987.2780808307703,0.07354143428945105,71.94269324338025,618.3185227336761,0.1163521560462254,55.48461248149998,712.9880784417086,0.07781983199882662,1
-1204.0000000000002,-615.3333333333333,-327.33333333333337,0.9829499110468084,0.9728406466292903,0.9258081649889379,0.9330938174916661,0.9400424333829278,0.9157169955640899,497.49333333333334,440.1599999999999,-299.4666666666667,1782001.4266666672,1455418.4933333332,380500.76888888894,3.7524388925809586,3.530928810217672,3.4421066325600176,794.6666666666667,448.0,-312.0,478562.15074829926,214798.92172335606,59101.24263038548,691.7818664494605,463.464045772006,243.10747135862667,2.511115869669903,-2.317506696548654,0.8027062311999178,2.1207842418815828,-1.5146824071174827,0.38399773482133503,2.049308920877889,-1.5151738862760251,0.42575527202888164,-754.2472332656519,-352.61058155169246,-167.82000940160725,17589.045479754976,15562.006040353539,-10587.745536966573,568888.8888888906,124334.22222222276,28163.555555555547,309374520.88888896,242176032.00000003,112100355.55555558,94.19186093642418,1193.3603572359116,0.07892993961571969,73.52943477123823,896.1478449452411,0.08205056251151419,65.18350166176168,539.3979194950196,0.12084492599227303,1
-366.66666666666686,-170.66666666666663,-226.66666666666666,0.8499680666354843,0.8529623135875651,0.8518405632368389,0.8444009318274971,0.8409686114539114,0.8494332369517462,966.3466666666667,450.98666666666645,-255.94666666666663,1390155.808888889,1870625.4266666672,110474.95555555556,3.8548061362814017,3.7738136718230093,3.309312357795471,930.6666666666667,413.33333333333326,-264.0,47807.8229478458,22418.76172335601,39718.1648979592,218.6500010241157,149.7289608704876,199.2941667434328,2.3718154252527888,-2.1356767220575996,0.7604711963223889,1.8847233734701998,-1.3785187046186738,0.4796093350217253,1.9794717298893767,-1.563361086064106,0.5288887863752865,-9.42809041582126,71.65348716023735,5.656854249492426,34165.51404885082,15944.786511235856,-9049.081181104646,88.88888888890068,5134.222222222298,32.00000000000052,1167282350.2222226,254236216.8888889,81885870.22222225,82.83423876098044,1398.0320390542638,0.05925060116434519,59.18318079394594,668.7421559249209,0.08849925231958965,79.31170573545035,450.0829355673117,0.1762157581812807,1
-308.66666666666674,-307.33333333333337,-192.66666666666666,0.8512476969691856,0.9168739849194936,0.7660068070839934,0.8042732767476629,0.8953481054843268,0.7627800683477436,952.1599999999999,464.42666666666656,-272.8533333333333,1402863.7555555555,1889260.8044444444,149159.29333333333,3.7628304145582567,3.791144890579922,3.3247094602371616,948.0,380.0,-243.99999999999997,48209.67909297053,65407.233741496595,25041.687800453514,219.56702642466726,255.74837974363902,158.2456564979068,2.345094325168482,-2.0368929737983805,0.6864020951417424,2.25944593752062,-1.990935565775233,0.7336654373457459,1.6591781734128754,-1.1668415026787171,0.4596337384991913,47.14045207910374,-52.79730632859548,-98.05214032453458,33663.939638729156,16419.96226819322,-9646.822113467673,2222.222222222276,2787.5555555555484,9614.222222222219,1133260832.0,269615160.888889,93061176.88888891,83.11534154414575,1378.6950867476905,0.060285513702825255,71.95653008742306,744.5835704159296,0.09663996486952786,76.59788218714377,438.3062349038119,0.17475882405358317,1
-910.0,-309.3333333333333,-852.6666666666666,0.9829855457480261,0.9378724856641417,0.9586535864593416,0.9140506486838854,0.9131340016248389,0.9384123006973347,102.61333333333332,434.66666666666663,486.24,1265996.9822222225,1621261.8711111112,306301.1244444445,3.56056677706966,3.705037655781684,3.2624920199845096,-121.33333333333334,352.0,514.6666666666667,349130.37351473916,85386.44897959185,348963.29723356,590.87255268352,292.20959768561994,590.7311547849496,2.120910103720444,-1.5744458606176348,0.4277053056446937,2.3416366147914243,-2.0151406316361005,0.6681316387113736,2.0955604873572318,-1.60205229708193,0.4876332053974722,663.7375652737725,-260.21529547664943,-435.57777721091236,3627.9291920077785,15367.787377787632,17191.180064207347,440547.5555555554,67711.99999999997,189727.9999999992,13161870.222222213,236168888.88888887,295536672.0000001,81.94263576158356,835.8468333904776,0.09803546832760794,73.0257793141877,734.7754063506602,0.09938517087401981,128.9900599098843,1067.796002156883,0.12080028362096526,1
-298.00000000000006,-335.3333333333333,-584.6666666666666,0.9057456663512559,0.963069875294156,0.8828509296811704,0.8806057150849954,0.9609624928182272,0.871228114918198,-401.2799999999999,413.4933333333331,828.0,869100.7333333336,1970018.7422222225,195175.40000000008,3.5364512399098365,3.7029255045954805,3.267612838857462,-352.0,430.66666666666663,770.6666666666667,42663.54358276645,53332.291337868475,142260.31746031748,206.551551876926,230.93785167847318,377.1741208782987,1.9686473667968134,-1.332836867171964,0.343239031052892,2.0142081371535294,-1.4418316891358693,0.4156143567529267,1.8538197569592654,-1.1620953172438402,0.27182413564074687,241.3591146450083,-35.82674358011848,-58.45416057808819,-14187.390457726891,14619.196998771475,29274.220741123067,58254.22222222226,1283.5555555555609,3416.8888888889196,201282048.00000006,213720920.8888889,856980000.0,62.04113330865437,633.8948808753704,0.09787290476771059,44.26184712719423,666.727570551371,0.06638670587837027,118.15048784401101,1279.0772785271595,0.09237165715277167,1
-324.66666666666663,-475.3333333333332,-706.6666666666667,0.8932268242455353,0.975088507809968,0.9314483841123063,0.8825306062120941,0.9585234555815112,0.9223549209652311,-483.25333333333333,472.6933333333334,644.5866666666668,527189.1955555555,1849872.1822222224,561928.1822222222,3.5092524719651528,3.6973018507495765,3.070044804924605,-464.0,384.0,604.0,37861.090975056686,83382.80199546485,210133.34494331072,194.5792665600749,288.76080411902313,458.4030376680664,2.346693613307013,-2.053287705168609,0.7000514855978665,2.376480423057429,-2.0471829462005857,0.6620426062894662,1.9732165086592297,-1.424169301552285,0.42359661114478186,84.85281374238576,-77.31034140972912,49.02607016226692,-17085.585451550152,16712.233071083654,22789.580153121635,7200.00000000001,5976.888888888877,2403.555555555519,291917230.2222222,279298734.2222222,519364963.5555555,63.083436811892234,733.0046293623709,0.08606144393217205,52.19995742867571,779.4763826512714,0.06696797823575543,114.16821896754904,1108.9684015135667,0.10294992969297181,1
-236.66666666666652,-516.6666666666667,-778.0,0.9302430184498781,0.9290595071384559,0.9652671685381436,0.8880539848065333,0.8948503952819356,0.9453352483231006,-722.4533333333333,395.46666666666664,121.22666666666659,558151.0444444445,1263078.0844444446,1322072.3244444444,3.2226716277399947,3.4717481311966085,3.527288040925285,-724.0,350.66666666666663,112.0,47479.246077097516,83111.83673469389,286312.26049886615,217.8973292105654,288.2912359658092,535.0815456534323,2.3617564430468665,-2.05899971336873,0.7003101948405867,1.8097129127916871,-1.3842441277533448,0.5352327576643588,1.5263046358800831,-0.7098426273031864,0.14604223242659298,143.30697432047356,164.04877323527882,269.6433858924699,-25542.58255454126,13981.858086662003,4286.009903032062,20536.88888888887,26911.99999999993,72707.55555555543,652423523.5555555,195492355.55555564,18369880.888888903,56.68909360126809,1064.7644371722163,0.05324097201426265,71.87050082536568,685.9457704512798,0.10477577663039235,107.14227301428072,760.9759347925093,0.14079587555353448,1
-336.66666666666674,-646.6666666666665,-936.6666666666667,0.8899866521400364,0.9279998543214959,0.9596072338727896,0.8351385393385335,0.9237429992363486,0.9451195002202816,-705.2266666666667,416.6933333333335,75.51999999999998,711196.0933333334,1162720.04,1368224.431111111,3.351295714120284,3.4583516297285835,3.6387541083493127,-709.3333333333335,386.66666666666663,-30.666666666666668,54144.64145124715,121561.34167800452,257490.84879818597,232.69001149866136,348.6564809063565,507.43556122741927,2.189052055189474,-1.8864205748453993,0.6860511070382338,2.330703870469666,-2.02281620466716,0.6787582003112371,1.3108131640186034,-0.2801029410938415,-0.10105765396062098,-228.15978806285932,-107.4802307403553,116.90832115617596,-24933.527913679252,14732.334083761325,2670.0352057604027,52056.88888888888,11552.000000000016,13667.555555555578,621680814.2222224,217041667.55555564,7129087.999999996,77.70851519192306,1046.314573475237,0.07426878795525271,96.71658481241867,759.0604718993079,0.12741617880643438,98.33602256209741,711.6309655369919,0.13818401295662242,1
-1434.0,-402.6666666666666,-591.9999999999999,0.9854165340094747,0.9262790912890475,0.9312858917895488,0.9674667155614196,0.8778484792637735,0.9100856154163011,547.0400000000001,514.2933333333332,-60.373333333333264,1377965.657777778,2211833.5688888887,367748.19999999984,3.4796334502370723,3.7475036403155935,3.4855321678611717,978.6666666666667,489.33333333333337,-152.0,675097.2546031747,83612.15709750567,236136.42013605437,821.6430213926086,289.15766823223913,485.93869997773834,2.3393473673229503,-1.9657334859720725,0.6187327990054816,2.1115997799105237,-1.5783706319277684,0.4528432361443325,1.7707535744514842,-1.2757092274922215,0.43129013631606483,-363.924290050677,-126.33641157199614,245.13035081133611,19340.784679014447,18183.015175951678,-2134.519670141791,132440.88888888925,15960.8888888888,60088.88888888871,374065951.99999994,330622040.888889,4556174.222222219,95.3899132799457,1382.966704829392,0.06897484440286171,77.01913182233793,828.8203343708856,0.09292620924992043,122.17641161679107,674.6778391696786,0.18108852036277454,1
-159.9999999999999,-328.00000000000006,-196.66666666666663,0.8557567155329697,0.9351002993567187,0.8599237988779177,0.8477202328297813,0.9228797611211728,0.8443767124424084,1048.2666666666664,439.2533333333333,-280.96000000000004,1563605.2311111111,2031236.4133333329,137711.8977777778,3.7735297025598937,3.873964438996185,3.509784722652735,1037.3333333333333,377.33333333333337,-249.33333333333331,14847.201814058959,36494.233832199556,20292.71945578231,121.84909443265862,191.03464039854018,142.45251649508447,1.9695244814176092,-1.4885332806475076,0.519654897258394,2.1336242783069044,-1.6839929682036723,0.5433937042538273,1.8921740442295314,-1.4804185067140736,0.5724282464377168,77.31034140972815,-60.33977866125241,-116.90832115617553,37061.823424590904,15529.950532939749,-9933.436062108618,5976.888888888728,3640.888888888932,13667.55555555548,1373578755.555555,241179363.55555558,98673151.99999997,44.367756059753304,1491.595798688997,0.02974516024967977,49.211380797535035,674.5323713507009,0.07295629222211071,52.99358451737342,441.40962079833895,0.12005534546693514,1
-201.33333333333303,-63.33333333333337,-74.66666666666666,0.9526779235502866,0.9315291524498531,0.8869674145206814,0.9388870894301847,0.8966613825743179,0.7492506431924033,838.0266666666665,630.6133333333333,-192.05333333333328,1673386.5288888887,1529751.471111111,43324.73333333333,3.8627303224532943,3.8695043891120977,3.222222533457785,748.0,677.3333333333334,-158.66666666666669,29010.375691609985,19247.0900680272,10116.20571428571,170.32432501439712,138.73388219186833,100.57935033736155,1.8639916130903753,-1.2373194633772124,0.36823576863509744,1.8904861206199632,-1.3059542328375384,0.4181688619446702,1.6263764530790867,-1.3332355345188964,0.6411125976679724,-5.6568542494918574,-90.50966799187805,-171.59124556793557,29628.716940757928,22295.548215332637,-6790.110717474019,31.999999999994085,8191.999999999994,29443.55555555557,877860867.5555558,497091470.2222223,46105603.55555554,36.45246524204125,1208.349677130847,0.030167149403801236,36.9811964231674,911.9775435831741,0.04055055596859073,34.04363213420226,304.0357873672112,0.11197245044408119,1
-46.66666666666663,-39.333333333333485,-34.66666666666666,0.9723185736721393,0.9705029738821737,0.9491369244165017,0.9715048594708513,0.9659173786664313,0.9447932998803552,721.9733333333331,698.2399999999999,-143.89333333333332,1632665.9244444442,1236403.062222222,18647.008888888886,3.910646351790372,3.9116780597228624,3.540745248294233,718.6666666666667,701.3333333333333,-149.33333333333334,524.7158276643986,395.4242176870757,650.1471201814055,22.90667648665774,19.885276404593316,25.49798266885844,1.5336026389154935,-0.5802708896855222,0.04646040542094987,1.5697553017814592,-0.8261477159646873,0.2569520383186834,1.2385706637735314,-0.12627388340095624,-0.11522617300095783,5.656854249492142,-15.084944665314026,30.16988933062609,25525.611991792783,24686.51194478475,-5087.397588376814,31.9999999999973,227.5555555555861,910.222222222226,651556867.5555555,609423872.0000001,25881614.222222228,4.1139329654777255,1021.5197044926089,0.004027267361936131,3.733333333333376,987.8457819360717,0.0037792673731080204,5.914952803418362,206.5184845103325,0.028641275464726865,1
-18.000000000000227,-18.000000000000227,-37.333333333333286,0.8526824762047603,0.9564168703892224,0.9443164860137564,0.837321344060578,0.9366490765171497,0.9287650273224045,706.3466666666667,706.1333333333331,-179.2,1525761.7111111113,1282537.6755555554,33516.94666666667,3.909025743163757,3.9114881276019844,3.8454954012971703,705.3333333333333,709.3333333333335,-176.0,171.72317460317436,220.00907029478515,1062.3129251700677,13.104318929390201,14.832702730614713,32.59314230279228,1.8591583702293892,-1.379725620248836,0.5209924250006641,1.5405772145413614,-0.4852087499489883,-0.055438023713337614,1.3830673356246965,-0.26582637343704585,-0.12299845944959409,-11.313708498984568,-5.684341886080802e-14,41.48359782961069,24973.125893425702,24965.583421093037,-6335.676759431466,127.99999999999564,3.2311742677852644e-27,1720.8888888888805,623657016.8888893,623280355.5555555,40140800.0,4.888080741286244,999.0815337654435,0.004892574405677915,3.20000000000001,998.8340936645419,0.0032037352552312143,7.728734264634368,257.3862467188175,0.03002776707442978,1
-10.66666666666697,-8.0,-31.333333333333286,0.8561153685008144,0.8317516283797943,0.8915772454215143,0.7824602642246775,0.8233802816901432,0.8486658360868858,705.0133333333334,711.4666666666667,-173.38666666666668,1548780.3777777778,1276710.9733333336,33490.77777777779,3.9107183769062916,3.9117157401579328,3.865413893632406,704.0,709.3333333333335,-177.33333333333331,99.52362811791377,61.82312925170115,482.24653061224456,9.976152971858129,7.862768548781093,21.96011226319767,1.8484834495013707,-1.3477511675385125,0.49950266613358774,1.4699907086070612,-0.7135287228311924,0.2433558791209336,1.2356549752976247,-0.22430306194667615,-0.016288050948317867,-9.428090415820293,-15.084944665312435,-20.7417989148053,24925.9854413466,25154.145229409456,-6130.144388366577,88.88888888888246,227.5555555555381,430.22222222221836,621304750.2222226,632731022.2222224,37578670.22222223,3.6368484525295868,997.1306032812352,0.0036473140434782484,2.969474326842669,1006.2216411462792,0.002951113557307184,7.829289736481706,247.00157444392494,0.03169732725027279,1
-10.666666666666515,-13.33333333333303,-16.0,0.903868172148369,0.9035111462205663,0.6724814301044547,0.8681626993297895,0.9024701622061756,0.5836138841757751,716.32,708.8533333333335,-165.92000000000004,1588607.4711111113,1279859.168888889,25886.19111111111,3.911557466061599,3.911674700190699,3.8763293931348666,717.3333333333335,709.3333333333335,-165.33333333333334,87.9136507936506,135.45650793650893,220.6737414965984,9.376227961907208,11.638578432803078,14.85509143346477,1.5521060789469097,-0.7544356432860901,0.20271775755523613,1.875012384676924,-1.4570043673525745,0.5820570849180395,1.0596688093661373,-0.11434414449204966,0.04600533872519996,-16.970562748477732,5.656854249492312,-73.53910524340088,25325.73647497739,25061.74994333441,-5866.157856723597,288.00000000002007,31.99999999999923,5407.999999999991,641392928.0000002,628091310.2222222,34411807.99999999,2.7968235951203986,1013.1106421972546,0.002760629963430837,3.7523326078587234,1002.5953875373212,0.003742619060990887,6.388879227045829,235.47950134896146,0.027131360438792627,1
-32.666666666666856,-35.999999999999886,-45.333333333333314,0.9739983521042712,0.966537323487211,0.9207635323561332,0.9698894747254069,0.8848369579073503,0.862522767187538,724.3199999999998,695.0400000000002,-181.38666666666668,1538378.8133333332,1307914.671111111,27457.995555555553,3.9078010728620574,3.9091654581887454,3.6850701655895235,716.0,708.0,-170.66666666666666,1012.3580952380939,1366.1344217687076,2513.7023129251697,31.81757525705084,36.9612556844151,50.136835888647475,1.9154579763320783,-1.1220456908996166,0.20649485269282053,1.7204756887146373,-1.1404940129256746,0.4179110372898478,1.633496453523729,-0.8055891469904364,0.1761297761660241,-5.656854249492028,15.084944665312207,28.28427124746176,25608.579187452007,24573.374859794905,-6412.987100841195,31.999999999996014,227.5555555555312,799.999999999992,655799328.0000001,603850752.0000002,41126403.55555555,5.129435749779016,1025.2984129294045,0.005002871052071155,6.488280032318112,984.2747222645155,0.006591940121545092,13.03670033235234,265.6297172130157,0.0490784708470621,1
-82.66666666666652,-102.00000000000011,-163.33333333333331,0.9256066791935865,0.9709203937834336,0.9588304574726456,0.9172031161954508,0.9684391818316513,0.9547871933310349,740.0533333333334,683.36,-134.50666666666666,1676705.7466666664,1253664.4666666663,10079.32888888889,3.8968692858368623,3.9013225103896376,3.328657012744364,745.3333333333333,669.3333333333334,-136.0,2596.0605895691606,3702.3666213151937,9799.157551020411,50.951551395116134,60.847075700605316,98.99069426476618,2.016089250714085,-1.6365279615441874,0.6210587004708952,1.8827556350879409,-1.2492602083567625,0.3666926537281139,1.8081491670871443,-1.0860237516395541,0.25862309930718996,-33.941125496953475,43.369215912775076,-49.02607016226722,26164.83652198542,24160.424499581954,-4755.528805739929,1151.9999999999452,1880.8888888889028,2403.555555555548,684598670.2222221,583726111.9999999,22615054.22222224,13.450154893779757,1048.9352908756787,0.01282267362989686,10.293471501663342,970.1095104276746,0.010610628378568772,20.385615843857487,234.46718794369127,0.08694442929367677,1
-62.666666666666515,-168.0,-130.00000000000006,0.9226906357803899,0.9625640624574198,0.9313973672460898,0.908792559857529,0.9443735842873563,0.9062024238236104,792.8,632.4266666666666,-113.81333333333332,1732775.5066666664,1246337.4977777777,22928.67999999999,3.900105413934143,3.902842638557468,3.1740029692584857,800.0,624.0,-140.0,5500.589569160995,9282.281360544217,6283.447437641723,74.16595963891383,96.344596945258,79.26819940961018,2.0342295575971128,-1.8419344602515875,0.8088299087318156,2.0139434955356,-1.7327615136771577,0.715203972533013,1.9950404617490496,-1.4860226784479624,0.48015231629153776,9.428090415820861,22.62741699796942,101.82337649086278,28029.712806234747,22359.659230160214,-4023.9089894722465,88.88888888889318,511.9999999999954,10367.999999999987,785664800.0000002,499954360.88888884,16191843.555555556,20.192848018818744,1125.8050827938398,0.017936362455130705,18.149012828985125,904.3178988730801,0.02006928409976359,20.43439366471255,194.43493056090057,0.10509630962792525,1
-55.33333333333326,-59.999999999999886,-26.66666666666663,0.9726821182929839,0.9550167995816936,0.8480369301584187,0.9412393816038424,0.8540577133911967,0.7430246839253463,747.68,664.1599999999999,-188.53333333333333,1499961.5688888892,1318677.942222222,20028.12888888888,3.9106413896374064,3.911481060327055,3.5267508092597457,732.0,674.6666666666667,-194.66666666666663,1569.3467573696164,1559.3389569160997,602.6303854875281,39.614981476325546,39.488466125137094,24.54853122872177,1.723741438121687,-1.2192994747547985,0.4929833471660352,1.6047678535475276,-1.1132029757957227,0.5127249590411349,1.076708141784863,-0.21370044187387638,0.13921367064756107,9.42809041582069,-69.7678690770727,-9.428090415820506,26434.479907877896,23481.601989642873,-6665.659923985187,88.88888888888997,4867.5555555555575,88.88888888888648,698781728.0000002,551385632.0000001,44431022.2222222,6.881860213634071,1058.8103345002091,0.0064996156435160974,9.276014469827262,940.8439143190071,0.009859249051466033,10.168360514633395,268.6398994110063,0.037851266833138164,1
-21.33333333333303,-30.0,-69.33333333333331,0.8983361235335782,0.9396223065050152,0.9673184215056255,0.8925353925353922,0.9129561032521508,0.9477066675264378,720.0000000000001,709.8133333333332,-141.97333333333333,1663417.7822222223,1246888.9999999998,20230.44,3.909256145039562,3.911131907278839,3.646079353324536,722.6666666666665,712.0,-132.0,225.5238095238097,338.34086167800393,1440.3802267573694,15.0174501671825,18.39404419038956,37.95234151877021,1.8469805971997921,-1.345175828369804,0.4976946037011256,1.462410735471993,-0.3364863827354232,-0.12549595645526823,1.3624308172698982,-0.22217368553488726,-0.1507696804163251,15.084944665312321,-9.42809041581961,15.08494466531296,25455.844122715713,25095.69106883137,-5019.515337382905,227.55555555553465,88.8888888888696,227.55555555555395,648000000.0000001,629793710.2222226,25195534.22222222,4.800000000000071,1018.4394860111556,0.004713092987782578,5.101633725255708,1004.1449386307625,0.005080575053450174,7.390083445627204,207.5605614433211,0.03560446837413873,1
