IQR_z,IQR_y,IQR_x,AutoCor_x,AutoCor_y,AutoCor_z,PartAutoCor_y,PartAutoCor_z,PartAutoCor_x,mean_y,mean_z,mean_x,energy_z,energy_y,energy_x,entropy_y,entropy_z,entropy_x,median_x,median_y,median_z,variance_x,variance_z,variance_y,stdDev_x,stdDev_y,stdDev_z,ar_z2,ar_y1,ar_x2,ar_x3,ar_z3,ar_y2,ar_z1,ar_x1,ar_y3,wtSumApr_y,squaredwtSumApr_x,squaredwtSumApr_z,enApprx,wtSumDet_x,enDetx,squaredwtSumDet_z,enratioz,enApprz,squaredwtSumDet_y,enDety,enratioy,wtSumDet_y,wtSumApr_x,wtSumApr_z,enDetz,wtSumDet_z,enratiox,enAppry,squaredwtSumDet_x,squaredwtSumApr_y,user
-851.3333333333333,-1334.0000000000002,-143.99999999999997,0.8941309233256656,0.7769303108493908,0.7589402451910205,0.8800225477263489,0.761662309754723,0.7586063867490641,-341.7066666666667,-1111.36,223.2,1382534.542222222,2421587.3422222217,2421587.3422222217,3.484372567351541,3.622492031941041,3.622492031941041,-593.3333333333333,-1152.0,240.0,275750.60607709753,453358.74757369614,17812.390022675736,525.1196112097676,673.3192018453774,133.46306613694944,2.355152310916864,-2.066394335229422,0.6750556756521578,2.393984817313777,-2.2690573523511643,0.8606042091706884,1.436877255610697,-0.6234162190461996,0.10113266350107265,-28.28427124746213,-497.8031739553287,118.79393923934003,-12081.15505883256,-39292.509616974065,7891.31167804187,800.000000000013,247807.99999999924,14112.000000000013,145954307.55555558,1543901311.9999993,62272800.0,167.1057682361018,863.7556032942549,0.19346417852316267,311.17749133109083,1806.099059667917,0.1722925936234673,61.54051962370449,361.6096360564648,0.17018495495539016,32
-920.6666666666667,-1278.0000000000005,-170.66666666666669,0.8898217804129575,0.7710036233389914,0.7082268028031764,0.8816895971517543,0.7577650658668243,0.6635523355589256,-350.29333333333335,-1114.6133333333332,223.09333333333328,1369921.7066666668,2407431.111111111,2407431.111111111,3.5129258252627493,3.621557793538005,3.621557793538005,-661.3333333333333,-1172.0,217.33333333333331,312164.06639455777,426780.8769160998,21224.086349206354,558.7164454305581,653.2846829033265,145.68488716818348,2.340827224352692,-2.0959413719772075,0.7000988912769112,2.3876431086428047,-2.271691480265624,0.8669374067025718,1.3783855905607796,-0.6350746931096843,0.1786166957197987,-169.7056274847721,507.23126437115013,-341.296873052707,-12384.739570221986,-39407.5323200471,7887.540441875544,28800.000000000233,257283.5555555556,116483.55555555559,153381774.22222224,1552953603.555557,62213294.22222225,178.95459386857516,908.4204215132012,0.19699534447990674,308.60811539700137,1796.1005861464319,0.17182117626225266,83.64241348343155,366.25732302121514,0.22837062421981016,32
-980.6666666666665,-1273.3333333333335,-166.00000000000003,0.9108303624233925,0.763315237877828,0.6146022706311951,0.903823660090543,0.7426314807220575,0.6086698566906987,-340.8533333333333,-1051.8400000000001,243.89333333333332,1348077.7955555555,2274475.804444445,2274475.804444445,3.4724480992841005,3.611053111337069,3.611053111337069,-638.6666666666667,-993.3333333333333,237.33333333333331,308045.6968707484,433411.2391836735,19687.680000000004,555.0186455163001,658.3397596861923,140.3127934295373,2.2906095131208355,-1.9409149157090655,0.5888130999790593,2.400067238975155,-2.281529141365308,0.8665273508780927,1.2005790360380282,-0.38751316564962623,0.09391242147910264,-205.53237106488933,580.7703696145512,303.5845113894245,-12050.985169501935,-37188.15983616291,8622.931494309552,42243.55555555536,337294.2222222224,92163.55555555562,145226243.55555558,1382959232.0,74354947.55555557,167.785259582996,898.8768893581714,0.18666100059909244,315.7063051494397,1721.2060681071541,0.18342156177535932,80.48475355963735,388.6875008709868,0.20706802606022534,32
-881.3333333333333,-1247.3333333333333,-210.66666666666669,0.9158596906643487,0.7857804697470574,0.5843865981698371,0.8846468939465137,0.7753979469396799,0.5638001762682379,-382.8266666666667,-1010.7200000000001,194.50666666666663,1044249.6,2165508.8355555553,2165508.8355555553,3.395812396142309,3.646399631709265,3.646399631709265,-652.0,-977.3333333333335,191.99999999999997,280301.1802267573,404011.099138322,22463.39337868481,529.4347742892955,635.6186743152863,149.8779282572481,2.304405232487885,-1.9638500983989111,0.6128407820601857,2.4071487443651973,-2.2912985839597577,0.8703909421021728,1.0523169534688614,-0.2956740349295553,0.051609840420420536,-448.7771037930625,-197.98989873223346,-65.99663291074418,-13534.966600952104,-35734.34829404337,6876.84914929957,201400.8888888892,39200.00000000006,4355.555555555522,183195320.88888896,1276943648.0000002,47291054.22222222,148.73212310877716,905.749182843806,0.1642089509170726,291.56143625505604,1658.3013960073724,0.1758193275100878,92.17490620192318,333.4632280243872,0.27641700330203167,32
-635.3333333333333,-1267.333333333333,-214.6666666666667,0.9083468765389584,0.7675586843494152,0.561448301378272,0.88323057935086,0.7510778851882821,0.5553297397448846,-446.18666666666655,-1048.1066666666668,245.65333333333336,1131249.2088888888,2339202.8444444444,2339202.8444444444,3.3699351489235805,3.678653495429493,3.678653495429493,-713.3333333333333,-1014.6666666666667,264.0,228310.91229024937,406203.7797732427,25841.673287981852,477.81891160799546,637.3411800387943,160.75345497992214,2.4093992265355015,-2.1199529358175937,0.6743509009421202,2.41321873583252,-2.2838900288631585,0.8522218773591976,1.2032374650776034,-0.540726866698366,0.20573349736649404,-478.94699312368834,-659.9663291074435,-86.73843182555001,-15775.080883751085,-37056.166570341426,8685.156891053966,229390.22222222236,435555.5555555544,7523.555555555587,248853176.8888889,1373159480.8888893,75431950.2222222,146.1596083434514,907.9051932883742,0.16098554058719577,304.0037426670198,1703.172422927938,0.17849264030731807,109.23442680766902,399.2601157140542,0.2735921333196766,32
-519.3333333333333,-1230.0,-223.3333333333333,0.9080900673995466,0.7901818322068414,0.6487658078529922,0.9064851979136759,0.7771996103155279,0.636219631225608,-445.0666666666668,-1094.4000000000003,293.2266666666667,1366236.3022222223,2531384.1777777774,2531384.1777777774,3.3980847241441436,3.6913682304039215,3.6913682304039215,-692.0,-1133.3333333333335,302.66666666666663,219100.08163265302,428427.31972789124,23825.403356009065,468.0812767379753,654.5435965066737,154.3547969970777,2.278421786810938,-1.8929028478143308,0.5756265936912099,2.4090809704152036,-2.2838674435160065,0.8627075826409663,1.4894891499519594,-0.8925149255830098,0.3206355918741426,103.70899457402788,-230.04540614602217,-37.712361663282934,-15735.482904004639,-38692.883066527895,10367.12822123637,10755.555555555746,52920.888888888294,1422.2222222222524,247605422.22222227,1497139200.0000012,107477347.55555557,144.5613748935417,897.0545381661276,0.16115115496664492,296.82623424039423,1773.9882900778498,0.16732141688904176,80.63393275235379,460.60798468497654,0.17505978062343344,32
-605.3333333333333,-1129.3333333333333,-196.66666666666666,0.9048625099253599,0.7913654017803374,0.618403446816466,0.8416681324670553,0.7797816321477832,0.5943958127937721,-396.32,-1070.986666666667,296.80000000000007,1466785.9911111111,2424114.204444444,2424114.204444444,3.3624903465910334,3.6724436841731225,3.6724436841731225,-638.6666666666667,-1025.3333333333335,300.0,228452.3943764172,429970.5440362811,24067.26530612245,477.96693858092027,655.721392083773,155.13627978691008,1.9445189774908962,-1.3061758646655373,0.3019401788096512,2.0687203656306377,-1.647822928949874,0.5299944040229576,1.5739093775139965,-1.1350666893738617,0.49880704654981,73.53910524340117,605.2834046956833,-130.10764773832418,-14012.027975992629,-37865.096728018834,10493.464632808365,5408.000000000033,366367.99999999837,16927.99999999985,196336928.0000001,1433765550.2222226,110112800.0,144.66168962252738,860.8012391564812,0.16805469490760105,313.3615873786136,1743.149925342689,0.17976743298027523,93.53806117773067,463.2525780944032,0.20191589988014955,32
-694.6666666666669,-1121.333333333333,-132.0,0.903117503964571,0.7655129781756503,0.48328958287989937,0.8718439640338168,0.7485749531501723,0.4640227886192814,-438.6133333333333,-1033.6,245.7066666666667,1074938.4533333334,2217907.057777778,2217907.057777778,3.416479479775673,3.6678623780852164,3.6678623780852164,-678.6666666666665,-1004.0,246.66666666666666,218493.45741496596,375281.1972789114,11788.483628117905,467.43283733063294,612.6019892874259,108.57478357389392,2.1927607051624665,-1.752659045803261,0.5071351370760298,2.428090698900462,-2.3250866766672167,0.8831161901457631,1.369871478319822,-0.8414698555086964,0.39344728379088395,-448.7771037930629,-690.1362184380698,28.284271247461547,-15507.323115941781,-36543.27845172078,8687.042509137133,201400.88888888955,476287.99999999924,799.99999999998,240477070.2222223,1335411200.0,75464707.55555557,147.20772926567258,889.5731410813465,0.16548131060558993,292.7266453346687,1669.2873263095776,0.17536025148038603,75.15932706221128,371.75265373034745,0.20217563024238275,32
-935.3333333333333,-1593.3333333333333,-180.0,0.9302976102039533,0.928816046631222,0.7193060449631312,0.9231778311090519,0.896545931730408,0.6802680461753109,-351.5733333333334,-494.8266666666665,217.28,1262747.5911111112,2081145.7422222218,2081145.7422222218,3.3726181540266866,3.601133973703956,3.601133973703956,-656.0,-454.66666666666674,208.0,288388.4582312925,1144250.9670748299,23607.5073015873,537.0181172281737,1069.6966705916354,153.6473471999673,2.0036793935045387,-1.4075937043505864,0.34669883749767844,2.2267460195672553,-1.9459934807237387,0.6857664739587884,1.6123098282558739,-0.8906617640660641,0.19022501842694697,271.5290039756338,-1274.6778242189484,120.67955732250437,-12429.994404217923,-17494.764575596768,7682.0080708106525,73727.99999999977,1624803.5555555525,14563.555555555617,154504760.8888889,306066787.5555556,59013248.0,139.52248723573,890.4956322807604,0.1566795862640914,286.8847542519857,1627.9237983804194,0.17622738517453962,79.35025029716176,366.599848457264,0.2164492173989863,32
-973.3333333333334,-1248.6666666666665,-265.3333333333333,0.9242871064231384,0.7930332391206034,0.7534026220366667,0.9000112297094816,0.7637676472904036,0.7320132107074245,-289.7066666666667,970.4000000000003,211.68,1974845.155555555,1959719.5377777773,1959719.5377777773,3.4397368741183634,3.5706180166843855,3.5706180166843855,-546.6666666666667,838.6666666666667,153.33333333333331,288737.16390022665,437748.7528344671,40960.54857142859,537.3426875842144,661.6258405129497,202.387125508093,2.25710147567085,-1.8699859642370624,0.565007901340694,2.3470769556242264,-2.188668915443568,0.8222251302594832,1.8402603203780135,-1.3899270874493654,0.44066392762073353,392.2085612981385,39.59797974644724,-111.25146690668382,-10242.677427747538,34308.82102317128,7484.018172078419,153827.55555555565,1568.0000000000455,12376.888888888965,104912440.88888893,1177095199.9999995,56010528.00000001,147.3602991913961,843.842218005765,0.17463015721072797,287.8851622898732,1630.4790734286928,0.1765647698160804,100.68635569044208,399.70211130012535,0.2519034872318687,32
-910.0000000000001,-1190.0000000000002,-242.0,0.8972589821475898,0.7686272283922532,0.6939444491244033,0.8854009479715743,0.7492286301390199,0.6800412806697266,-334.1333333333334,1050.666666666667,202.87999999999994,2318913.5644444437,2101545.102222223,2101545.102222223,3.4442229080108517,3.604829944658545,3.604829944658545,-578.6666666666667,1025.3333333333335,202.66666666666666,270433.01587301586,410613.2607709751,33788.76081632654,520.0317450627566,640.7911210144653,183.8171940171173,2.416152214139225,-2.168364453540544,0.7206451947893171,2.453913106020116,-2.3958691343449185,0.9341647437894458,1.7666492254564883,-1.4018813200828961,0.5473223624545654,-13.19932658214833,595.8553142798643,128.2220296551604,-11813.397291023259,37146.6762383333,7172.891188356339,174.22222222220753,355043.55555555585,16440.888888888836,139556355.55555567,1379875555.5555556,51450368.00000001,166.6591998327392,851.8002060994769,0.19565527061316068,303.394953448105,1708.9629551930675,0.17753161502194728,100.55561203190557,372.0687152783594,0.2702608628534542,32
-992.0,-1178.666666666667,-234.0,0.905857168853059,0.7749482410243774,0.7533153754136485,0.8892279254497445,0.762928064645279,0.7325351287553089,-332.90666666666664,1079.4666666666665,206.87999999999997,2323024.9244444445,2142516.1955555556,2142516.1955555556,3.48203688883593,3.6233638681838967,3.6233638681838967,-570.6666666666667,1034.6666666666665,197.33333333333331,279876.8936054422,371905.5963718822,36816.4252154195,529.0339248152638,609.8406319456602,191.87606733362944,2.409125410803356,-2.150433205346518,0.7023223500017056,2.4271056339303576,-2.3398365069066207,0.9036534941448534,1.9397715390554975,-1.5922306368457395,0.5568123511082699,-3.7712361663284355,-358.26743580118443,205.53237106488973,-11770.028075110478,38164.91000324193,7314.312544593647,14.222222222223595,128355.55555555581,42243.55555555552,138533560.88888887,1456560355.555556,53499167.999999985,159.17208018717076,863.0623718931198,0.18442708820456186,289.91315174644217,1724.929535436802,0.16807246081100222,94.56633180530538,385.7668610846597,0.24513855736444926,32
-771.9999999999999,-1090.0,-186.0,0.8887894764290486,0.7953829977375895,0.7395820980577539,0.8764304519916601,0.7693923000624677,0.7362807741037937,-391.8933333333332,981.8666666666667,169.60000000000002,2253564.5866666664,1895175.6799999995,1895175.6799999995,3.461371544123537,3.616054971887243,3.616054971887243,-666.6666666666666,856.0,154.66666666666669,235477.03147392295,404701.4603174602,23366.82086167801,485.2597567014217,636.1615049006504,152.86209753133053,2.07014548619935,-1.6048895160588121,0.46132006845536644,2.400267068879203,-2.271875583417901,0.8543432383969046,1.7594883293855272,-1.3488373499384254,0.4632890295698284,135.76450198781706,-52.79730632859585,-60.33977866125189,-13855.521675090004,34714.22891105157,5996.265504461924,18431.99999999998,2787.5555555555875,3640.888888888869,191975480.8888889,1205077688.8888886,35955200.000000015,155.28519998162523,862.8917995773155,0.17995906330051015,280.6200119576491,1625.6049868689913,0.17262496991851595,75.64689903316152,312.4177260584865,0.24213382507943854,32
-873.9999999999999,-1122.666666666667,-189.33333333333337,0.9022466283996243,0.7660703006591304,0.7222220534464248,0.8939160143376101,0.744523306750286,0.7168966820920009,-340.69333333333344,1031.2,193.4933333333333,2257671.5377777778,1976623.9288888883,1976623.9288888883,3.510545389253247,3.6039482483385106,3.6039482483385106,-597.3333333333333,929.3333333333335,137.33333333333331,279265.6863492064,362287.9637188209,29664.69950113379,528.4559455141047,601.9036166354384,172.2344318106394,2.4609875198445885,-2.2477909051936864,0.7645689893841124,2.45202201516915,-2.3821877358865873,0.9226899897691863,1.7022420488726877,-1.2206693350436892,0.41240673203809697,71.65348716023652,529.8586813691209,373.35238046649704,-12045.328315252442,36458.42563797839,6841.022405719453,5134.22222222218,280750.2222222235,139391.99999999997,145089934.22222224,1329216800.0,46799587.55555557,163.70379755318245,867.5861378944842,0.18868881186883613,286.5050086822218,1659.7428020295463,0.17262012423363501,90.07651068829088,353.4237871639844,0.2548682741789999,32
-876.6666666666667,-1196.0,-242.66666666666669,0.9003894340527169,0.7861893381241525,0.7249910553673425,0.8864561037387954,0.7756998890339908,0.6983735162707373,-358.7733333333334,1060.0533333333333,223.73333333333335,2274433.137777778,2128653.6533333333,2128653.6533333333,3.5092858841063537,3.5925255259325555,3.5925255259325555,-618.6666666666667,1005.3333333333334,209.33333333333331,271138.31038548757,370555.4256689343,40585.36054421769,520.7094298987561,608.7326389055661,201.45808632124374,2.46574258393922,-2.261672198405736,0.7646004797494409,2.4727631985310534,-2.4157085456892022,0.9384812996454243,1.9479551378391444,-1.6341839158256497,0.6074575269608298,-47.14045207910323,-230.04540614602502,88.62404990871408,-12684.55284544508,37478.54502097018,7910.167858873512,2222.2222222222276,52920.8888888896,7854.222222222245,160897880.88888887,1404641336.8888888,62570755.55555557,161.8176751779607,873.317088907447,0.1852908608262788,283.698744758904,1700.949674609909,0.1667884411829919,100.75554575307507,411.7145073416233,0.2447218739112158,32
-897.3333333333335,-1094.6666666666665,-281.3333333333333,0.9083027734992073,0.7598017408904272,0.7431036428212974,0.9012195058126706,0.7252453469119922,0.7414595342914425,-324.5866666666667,1032.9600000000005,199.7866666666667,2146906.168888889,2054527.431111112,2054527.431111112,3.496291226162499,3.620178649201794,3.620178649201794,-590.6666666666666,981.3333333333333,184.0,283061.41750566894,371708.73759637197,46024.22566893424,532.0351656663955,609.6792087617652,214.53257484338886,2.430924727454867,-2.197234321097103,0.7196623137543812,2.476929908628058,-2.425186597764676,0.9436013433521807,1.8502730852743308,-1.491280621674834,0.5157459551741628,-101.82337649086202,-633.5676759431472,75.42472332656484,-11475.87165413688,36520.6510347228,7063.525339532819,10367.999999999833,401408.0000000007,5688.888888888855,131695630.22222231,1333757951.9999998,49893390.222222224,160.0373289787938,860.1752379602658,0.18605200651705625,291.60118884074075,1666.5925103502523,0.17496849831603867,107.81119298724663,398.01212711842504,0.2708741408654826,32
-928.0000000000001,-1138.6666666666667,-264.6666666666667,0.9216898171584592,0.7815868620270209,0.7423759093689924,0.9007086937707536,0.7742479037228965,0.7373100678882738,-353.3333333333334,1004.8533333333332,170.93333333333337,2215169.2799999993,2029031.9644444445,2029031.9644444445,3.5055600327218195,3.6037417713535995,3.6037417713535995,-645.3333333333334,886.6666666666665,142.66666666666666,305692.2267573695,390031.0029931972,36736.36281179139,552.8944083252873,624.5246216068645,191.66732327601227,2.4457039090844988,-2.2081089747011293,0.7232480586194268,2.4847994911145026,-2.4389735725477797,0.9500192430609105,1.8007065041707846,-1.3488464081101015,0.3988940741835927,-424.2640687119289,-269.6433858924695,13.19932658214897,-12492.219800962335,35526.930304895315,6043.405956541026,180000.00000000035,72707.55555555521,174.22222222222442,156055555.55555543,1262162776.888889,36522755.55555555,151.16166474635324,908.8431132183621,0.1663231668346642,292.3754055623998,1642.6922508830164,0.17798550240024308,93.27769770362522,348.91109341938545,0.2673394439525801,32
-765.9999999999999,-1022.6666666666667,-280.66666666666674,0.9101313375458062,0.7753229856281949,0.7410724078298302,0.8675651952780818,0.7632315033580116,0.7330990806546829,-415.4133333333332,995.4133333333333,218.71999999999997,2145937.9199999995,2074361.173333333,2074361.173333333,3.534044870965676,3.613566068812938,3.613566068812938,-717.3333333333335,917.3333333333333,169.33333333333331,265513.88009070297,370048.5921088435,35365.87464852608,515.2803897789076,608.3161941859213,188.05816825792513,2.449792272704784,-2.2298152864579714,0.7486476848878031,2.463564857088242,-2.39725391154473,0.9263002538143666,1.7078610583917047,-1.1747551151727416,0.35549823143640114,-548.714862200762,429.9209229614205,5.656854249492476,-14687.079249765386,35193.17590417526,7732.919759056084,301088.0000000012,184831.99999999965,32.00000000000108,215710296.88888896,1238559630.222222,59798048.00000001,151.38636368943907,917.9465392324811,0.1649184971229557,289.5390973407372,1619.6165472110984,0.17877015262613213,94.86514404962213,394.96151148631634,0.24018832542094115,32
-824.0000000000001,-1084.6666666666665,-246.66666666666663,0.910658649075738,0.799073900983606,0.7191063626946135,0.880579450542423,0.7610670693778903,0.7186289475208407,-390.61333333333346,947.2533333333337,224.69333333333338,1983348.0533333332,1924623.6444444444,1924623.6444444444,3.525703334317312,3.5689253905706693,3.5689253905706693,-717.3333333333335,837.3333333333335,214.66666666666666,270134.636553288,347701.49006802717,30117.67727891157,519.7447802078324,589.6621830065305,173.5444533222297,2.2555312018159395,-1.8842672619735574,0.5782591841015523,2.431663422457052,-2.341928176553548,0.9024812287306875,1.7714889854402591,-1.3502268238612933,0.4787460078212947,-267.7577678093051,458.20519420888394,-107.48023074035535,-13810.266841094064,33490.462775078064,7944.108984370466,71694.22222222175,209952.00000000105,11552.000000000027,190723470.2222222,1121611096.8888896,63108867.55555555,156.5003940357127,900.0717008475863,0.17387547446313248,255.85468097687368,1552.6142656106756,0.16478959819182176,90.62508850570391,389.60483683969954,0.23260770898229643,32
-888.6666666666667,-1088.0000000000002,-272.0,0.8961624499117878,0.7793005594266782,0.7525767826584491,0.860689458845437,0.7689396186591358,0.7430621793635256,-405.44,1005.2799999999995,218.88,2151371.5199999996,2075488.0,2075488.0,3.556876296702913,3.5857217299514326,3.5857217299514326,-666.6666666666667,845.3333333333333,184.0,261258.43736961455,377291.897324263,38639.69959183675,511.1344611446332,614.240911470624,196.56983388057472,2.2029684174579365,-1.7534162313675905,0.49739137507628994,2.4895681361762962,-2.452559959332249,0.9616377706395878,1.9541997373148976,-1.5877333770827247,0.5497560879108206,-79.19595949289362,171.59124556793472,-124.45079348883249,-14334.468668213694,35542.01524956063,7738.576613305577,6272.000000000047,29443.55555555528,15488.000000000031,205476992.0000001,1263234848.0000005,59885568.00000001,164.38869926015127,902.1120107835834,0.18222648329153895,284.64540123536943,1636.9620860334887,0.17388637382866434,98.14202860027797,402.39142911128494,0.2438969160377815,32
-515.9999999999999,-1160.0000000000005,-233.33333333333337,0.9075913429413359,0.7962218326029832,0.7059154006829221,0.9070072923190441,0.7744601823250491,0.6855201961151879,-466.0266666666667,1070.0266666666664,219.67999999999995,2447399.5377777778,2218647.0400000005,2218647.0400000005,3.598723983502754,3.643187490690971,3.643187490690971,-685.3333333333335,1029.3333333333335,232.0,222862.96526077096,387297.4686621316,26058.56217687074,472.0836422296063,622.3322815523325,161.42664642762898,2.393540710491785,-2.1294677052563404,0.7074761247684596,2.4846048755758217,-2.4253090904651864,0.933502784832775,1.5285189936217847,-0.7820129403329492,0.09305537670185204,-7.542472332655706,103.70899457402635,-156.5063009026225,-16476.530810688142,37831.155602521874,7766.860884553037,56.8888888888768,10755.555555555427,24494.22222222222,271476067.55555564,1431196334.222222,60324127.999999985,147.594640071304,921.6229935403209,0.16014643851748342,279.5335797757083,1723.6235526097662,0.1621778603294565,87.86818410424661,373.99541292492995,0.23494455030089875,32
-668.6666666666667,-1143.3333333333333,-277.3333333333333,0.9065243809708232,0.7663371998440611,0.7559678903084344,0.860999530395111,0.7474219141595989,0.7480260947397643,-425.70666666666676,1029.4933333333333,191.89333333333332,2277127.822222222,2021165.368888889,2021165.368888889,3.571283954725707,3.624215192638539,3.624215192638539,-648.0,1004.0000000000001,181.33333333333331,226931.15936507934,352351.9013151928,34671.44417233561,476.3729204783573,593.5923696571518,186.20269646902435,2.3031059438910297,-1.9464600112554726,0.6148471960539778,2.458959862515235,-2.389333227455949,0.9217197107130712,1.769022883491347,-1.2693330856050111,0.34853427676467313,463.86204845837466,-548.7148622007612,64.11101482758043,-15051.003539816062,36398.08585931714,6784.45386322453,215167.99999999953,301088.00000000035,4110.222222222238,226532707.5555556,1324820654.2222226,46028814.22222225,144.28022117470653,886.8035984490716,0.16269692796357368,281.5078131933266,1652.5967821717568,0.17034270926231848,92.30057180513866,364.8050681909145,0.25301340319327675,32
-908.6666666666667,-1219.333333333333,-269.3333333333334,0.8841845193695193,0.7961762935271575,0.7385899680989769,0.845030552188839,0.7803006398790638,0.7241806301356115,-362.45333333333326,974.7733333333333,217.2266666666667,1991923.4844444438,1979872.1422222224,1979872.1422222224,3.501241375617383,3.6010438674162755,3.6010438674162755,-616.0,825.3333333333333,202.66666666666666,272102.4116099773,376550.5190022676,37771.3806802721,521.6343658253138,613.6371232269668,194.34860606722165,2.1056100233762765,-1.658128064737196,0.4844031930112078,2.4415655483315333,-2.3427551572877174,0.8892170720857928,1.9808125053604562,-1.7051975988374168,0.6579242156127737,-203.64675298172554,273.4146220587989,-62.225396744415924,-12814.660493183408,34463.44170599074,7680.122452727488,41471.99999999994,74755.55555555584,3871.9999999999677,164215523.55555564,1187728814.222222,58984280.88888889,172.3945861485602,875.411715200974,0.19692972250089485,269.43865927351834,1601.8139495237544,0.16820846100986128,98.98112053428282,398.25807378298475,0.24853512596512667,32
-604.6666666666667,-1164.0,-197.99999999999997,0.9056910285744837,0.7799189537140706,0.7174425467028334,0.9013285491508375,0.7665640604452113,0.6911285929513354,-479.1466666666667,1062.2400000000002,203.89333333333332,2509674.0977777783,2204410.3111111107,2204410.3111111107,3.6071411788795182,3.646326444612162,3.646326444612162,-738.6666666666665,1077.3333333333335,190.66666666666666,229475.97351473922,365190.85278911557,36105.058684807256,479.03650540928425,604.3102289297407,190.01331186210942,2.433895222754333,-2.1724710446983253,0.7125016093214238,2.4400529195016674,-2.354605520285117,0.9045822186172264,1.9018775627344846,-1.5884242594401714,0.58640213249187,7.542472332656388,420.4928325456003,284.7283305577829,-16940.392859146516,37555.85536237992,7208.717931936458,56.888888888887095,176814.22222222228,81070.22222222209,286976910.22222227,1410442272.000001,51965614.22222224,151.7743354091491,941.2228830386326,0.1612522795017081,279.14510762524765,1701.3405642479568,0.16407362140844395,100.97973394036386,379.0962821119604,0.2663696235104226,32
-734.6666666666667,-1132.0000000000005,-196.66666666666669,0.9071208369296783,0.7689166422283216,0.757317651463336,0.8806401026870343,0.755316970200246,0.7207001774303402,-444.3733333333332,1058.8799999999999,201.28,2456928.4266666668,2170268.444444445,2170268.444444445,3.5714725895229162,3.6465214240231076,3.6465214240231076,-701.3333333333333,1048.0,193.33333333333331,263189.69904761907,361648.7154648527,32115.008435374144,513.0201741136689,601.372360077226,179.20660823578507,2.3669861591109846,-2.0611574416780813,0.6637703952722392,2.419867664535113,-2.3215460611983447,0.8895403904806597,1.7824571585842173,-1.3396905482815948,0.4431376656785403,384.6660889654816,-463.8620484583745,169.7056274847712,-15710.969868923507,37437.061423140585,7116.3226458614145,147967.9999999998,215167.99999999936,28799.999999999935,246834574.2222223,1401533568.000001,50642048.0,156.2612058203969,941.4720200008308,0.16597541137787505,285.1628150918544,1694.0978011909465,0.1683272446793719,84.7630946946973,369.8484975109553,0.2291832879277454,32
-844.0,-1143.3333333333333,-201.33333333333331,0.9201369866415117,0.7848959032769351,0.6505547097226482,0.8753132732867239,0.7720717349460808,0.6344494837552412,-364.0533333333333,986.2400000000005,170.82666666666665,2168553.671111111,1906049.8488888883,1906049.8488888883,3.526252230330559,3.623066465346806,3.623066465346806,-664.0,849.3333333333333,173.33333333333337,272373.9109297052,358751.88680272107,34703.502222222225,521.8945400458844,598.9590026059556,186.28876032177095,2.3700004229934666,-2.058799499617124,0.6639022992405939,2.438167063061794,-2.3498402534666907,0.9011455429360435,1.905094983417455,-1.7203008447836736,0.735883657635754,512.8881186206429,-226.2741699796958,-280.95709439145463,-12871.22903567833,34868.84959387103,6039.634720374699,263054.22222222266,51200.00000000028,78936.88888888874,165668536.88888893,1215836672.0,36477187.55555557,144.97251846853982,881.9895086299687,0.16436988994770665,274.78314682268604,1604.0531772842055,0.17130550951428966,108.91823640796899,338.4068294556454,0.3218559051635357,32
-856.0,-1128.6666666666667,-221.33333333333331,0.9058885298206049,0.7779373907642301,0.714157590791018,0.8980017802692922,0.7623073640481441,0.693239750024864,-321.86666666666673,993.6000000000001,139.41333333333333,2151310.648888889,1817591.0399999998,1817591.0399999998,3.52161105621612,3.620009400178398,3.620009400178398,-588.0,929.3333333333335,142.66666666666669,265505.45124716556,338719.34693877544,36888.10231292517,515.2722108237214,581.9960025109928,192.06275618381918,2.4213970121617283,-2.200717341584782,0.7547738569358031,2.4770075009958283,-2.421945261381836,0.9382678515759442,1.7265689524751608,-1.3279937763885692,0.4321815810375614,152.73506473629436,395.97979746446657,52.79730632859547,-11379.70513189551,35129.06488934769,4929.005669391027,23328.00000000003,156799.99999999997,2787.555555555547,129497688.88888898,1234051200.0000007,24295096.888888888,158.14345105350114,838.1990429221187,0.18867052210198604,268.8915188117485,1601.8954994353132,0.16785833963984284,99.10533117177232,318.3566693017265,0.3113028270748869,32
-847.9999999999999,-1099.333333333333,-223.33333333333337,0.8952594716404451,0.7676171202857962,0.7211774961963627,0.887208593761732,0.7468771401798762,0.7114180515137689,-319.78666666666663,1053.3333333333333,203.1466666666667,2139647.2888888884,2099468.373333333,2099468.373333333,3.5269312904703747,3.6220387645782344,3.6220387645782344,-588.0,1073.3333333333335,174.66666666666666,276773.1054875284,352186.0498866213,61288.69006802722,526.0922974987643,593.4526517647564,247.56552681669396,2.4200964946846053,-2.192349981379059,0.7421375584920206,2.4511237617920436,-2.392207015126926,0.9339625757198283,1.8056545624759566,-1.4056909865343876,0.4599680041486941,3.771236166328265,633.5676759431469,386.5517070486458,-11306.166026652103,37240.95714249151,7182.319278772159,14.222222222222308,401408.0000000004,149422.2222222221,127829390.22222221,1386888888.8888896,51585710.22222223,172.60565202539323,846.8822822565129,0.20381303947637974,277.5045625250552,1682.9432841833316,0.16489240316836798,131.50155047670648,430.54652607019267,0.30542936132126075,32
